time,open,high,low,close,volume
2021-05-07 08:00:00,55814.81,56844.9,55608.62,56523.74,1398.2748
2021-05-07 12:00:00,56523.74,57750.99,56285.6,57611.32,3508.00095
2021-05-07 16:00:00,57617.39,58735.95,57250.0,57628.53,4848.41869
2021-05-07 20:00:00,57645.41,58176.93,56786.52,57380.39,3305.42451
2021-05-08 00:00:00,57380.39,58470.81,56980.01,58188.85,2007.65011
2021-05-08 04:00:00,58188.84,58664.61,57519.57,58527.73,1735.1076
2021-05-08 08:00:00,58540.91,59434.26,58424.55,58662.71,2189.79903
2021-05-08 12:00:00,58662.71,59499.99,57611.26,57710.68,3903.75339
2021-05-08 16:00:00,57705.18,59410.16,57705.18,59100.01,3345.23606
2021-05-08 20:00:00,59100.01,59559.84,58578.54,58958.05,2193.41273
2021-05-09 00:00:00,58958.06,59300.52,58422.0,58673.33,2763.67478
2021-05-09 04:00:00,58644.8,58923.51,57782.44,58003.19,3394.83651
2021-05-09 08:00:00,57998.62,58380.01,57544.0,57886.29,2299.66148
2021-05-09 12:00:00,57886.3,57976.28,56265.3,57438.68,4448.15884
2021-05-09 16:00:00,57438.68,57914.82,57142.36,57338.66,2181.60854
2021-05-09 20:00:00,57338.65,58491.15,57264.78,58312.57,2081.79738
2021-05-10 00:00:00,58313.84,59493.34,58102.0,59427.44,2497.03141
2021-05-10 04:00:00,59427.41,59592.2,58414.1,58430.94,2079.74698
2021-05-10 08:00:00,58430.94,58646.65,57400.46,58172.68,2637.87651
2021-05-10 12:00:00,58179.93,58420.0,56800.0,58402.62,4953.15572
2021-05-10 16:00:00,58389.25,58643.17,55577.62,55712.47,6675.50562
2021-05-10 20:00:00,55712.47,56302.9,53600.0,55866.41,5803.5545
2021-05-11 00:00:00,55866.38,56451.7,54511.48,55170.74,3342.59831
2021-05-11 04:00:00,55166.42,55916.29,54663.41,55808.46,1709.77399
2021-05-11 08:00:00,55798.36,56267.14,55142.25,55265.15,1680.26441
2021-05-11 12:00:00,55265.14,56223.12,54807.4,56110.54,3512.3391
2021-05-11 16:00:00,56110.54,56962.07,55811.15,56717.57,3024.58526
2021-05-11 20:00:00,56717.58,56953.87,56310.01,56753.19,2177.08943
2021-05-12 00:00:00,56753.19,57930.0,56637.34,57831.45,2571.52987
2021-05-12 04:00:00,57834.61,58041.0,56951.52,57168.3,1474.51794
2021-05-12 08:00:00,57163.83,57268.94,56043.79,56518.36,1981.66443
2021-05-12 12:00:00,56518.36,56984.99,55329.72,55527.0,4959.01378
2021-05-12 16:00:00,55527.0,55708.43,53560.0,54458.24,7041.15468
2021-05-12 20:00:00,54486.09,54809.9,48500.0,49498.77,11632.97628
2021-05-13 00:00:00,49498.76,52500.0,46000.0,50473.48,9701.25733
2021-05-13 04:00:00,50458.23,51400.0,50343.17,50935.6,3358.13897
2021-05-13 08:00:00,50929.13,50989.86,48428.85,49790.93,5813.66277
2021-05-13 12:00:00,49799.4,50918.63,49482.15,49650.0,5878.26916
2021-05-13 16:00:00,49650.0,50501.57,46897.08,48508.16,13416.89761
2021-05-13 20:00:00,48517.1,49902.73,48314.94,49690.11,4081.87597
2021-05-14 00:00:00,49682.28,50439.08,49088.0,49233.7,3400.61993
2021-05-14 04:00:00,49227.09,50300.0,48895.0,50047.39,2223.63457
2021-05-14 08:00:00,50047.38,51024.01,49951.28,50641.76,2668.4318
2021-05-14 12:00:00,50641.76,51569.56,50120.0,51303.75,4870.52636
2021-05-14 16:00:00,51303.75,51410.6,49843.73,50164.38,5002.81806
2021-05-14 20:00:00,50165.19,50347.22,49064.6,49893.48,3821.77739
2021-05-15 00:00:00,49893.48,50730.58,49328.58,49670.25,3986.43081
2021-05-15 04:00:00,49670.25,49903.28,48450.0,48525.82,2491.3626
2021-05-15 08:00:00,48523.29,49340.52,47821.0,48965.9,3079.30037
2021-05-15 12:00:00,48971.12,49615.11,48682.23,49014.9,2561.54029
2021-05-15 16:00:00,49022.41,49022.51,46963.52,48122.29,5358.76658
2021-05-15 20:00:00,48122.29,48750.0,46573.0,46775.51,4458.72838
2021-05-16 00:00:00,46771.01,48392.48,46490.0,48376.17,3915.08764
2021-05-16 04:00:00,48380.0,49475.56,48060.0,49387.6,1739.96956
2021-05-16 08:00:00,49381.92,49808.28,48670.84,49063.01,1481.2691
2021-05-16 12:00:00,49064.73,49249.99,47678.01,47757.74,2267.19326
2021-05-16 16:00:00,47759.01,48124.61,44000.0,45534.6,9394.87899
2021-05-16 20:00:00,45524.74,46499.0,43825.0,46450.79,11856.9464
2021-05-17 00:00:00,46450.78,46646.15,42763.31,42897.88,10006.83108
2021-05-17 04:00:00,42922.4,45331.75,42141.0,45191.33,9415.32602
2021-05-17 08:00:00,45191.33,45874.97,44402.34,45803.18,3242.06581
2021-05-17 12:00:00,45800.22,45849.89,43157.39,43336.01,5668.85031
2021-05-17 16:00:00,43340.0,44460.0,42101.0,44252.11,9342.37588
2021-05-17 20:00:00,44252.11,44974.87,42535.16,43580.5,5984.78736
2021-05-18 00:00:00,43571.89,45306.34,43188.48,44802.73,4854.45207
2021-05-18 04:00:00,44802.72,45851.0,44772.15,45204.47,2980.82675
2021-05-18 08:00:00,45207.23,45705.38,44666.69,45387.26,1925.0801
2021-05-18 12:00:00,45385.34,45405.51,42673.2,43029.06,7654.82622
2021-05-18 16:00:00,43030.23,43878.81,42377.3,43308.69,6925.49747
2021-05-18 20:00:00,43299.47,43563.58,42300.0,42857.15,3869.63203
2021-05-19 00:00:00,42865.05,43591.7,40111.0,40595.0,12183.10291
2021-05-19 04:00:00,40595.0,40854.43,38500.0,40383.73,15832.84381
2021-05-19 08:00:00,40382.07,40776.99,36189.9,38690.13,10899.53582
2021-05-19 12:00:00,38682.5,39135.55,30000.0,37448.99,36523.34717
2021-05-19 16:00:00,37449.0,42990.0,36206.66,39440.99,21796.57024
2021-05-19 20:00:00,39441.0,40378.72,36669.37,36731.75,12301.85652
2021-05-20 00:00:00,36735.44,38679.18,35000.0,38416.03,13842.77529
2021-05-20 04:00:00,38416.51,40812.0,38277.15,40043.5,5778.918
2021-05-20 08:00:00,40043.49,40756.15,38802.08,40571.98,4446.83501
2021-05-20 12:00:00,40561.11,42605.0,40178.9,41549.88,10154.27384
2021-05-20 16:00:00,41555.0,41578.58,38172.55,40229.88,10768.26731
2021-05-20 20:00:00,40229.88,41854.22,39581.63,40623.33,6454.71814
2021-05-21 00:00:00,40623.24,42275.99,40500.19,40762.38,5123.11973
2021-05-21 04:00:00,40758.61,40806.42,39292.05,39871.45,4743.62211
2021-05-21 08:00:00,39879.72,41255.0,39345.88,41187.62,3693.79332
2021-05-21 12:00:00,41176.38,41789.61,36511.88,36888.43,16397.44437
2021-05-21 16:00:00,36888.44,37893.77,35561.51,36094.31,12739.26047
2021-05-21 20:00:00,36094.31,37500.0,33501.54,37340.77,13264.67449
2021-05-22 00:00:00,37333.09,38134.86,36522.37,36977.5,5613.33011
2021-05-22 04:00:00,36977.51,37283.03,35257.52,36323.34,6057.89137
2021-05-22 08:00:00,36317.6,38801.57,36302.78,38190.15,5012.02093
2021-05-22 12:00:00,38197.05,38889.76,37136.68,38190.85,5431.85586
2021-05-22 16:00:00,38188.11,38593.64,37253.08,37340.46,4101.32907
2021-05-22 20:00:00,37340.46,38400.0,37325.2,37476.83,3022.61445
2021-05-23 00:00:00,37476.84,38319.36,36723.3,37471.29,3536.28246
2021-05-23 04:00:00,37471.28,37471.28,35579.92,35947.62,3959.11274
2021-05-23 08:00:00,35953.53,35953.53,33875.0,35433.91,9256.95443
2021-05-23 12:00:00,35431.39,35823.81,32662.93,33335.16,13989.00402
2021-05-23 16:00:00,33333.16,34000.0,31111.0,33098.54,15519.89913
2021-05-23 20:00:00,33098.54,35069.0,33098.54,34758.67,7172.06446
2021-05-24 00:00:00,34758.88,35989.0,34700.29,35334.98,8061.42348
2021-05-24 04:00:00,35346.38,36948.21,34407.17,36705.67,5968.37005
2021-05-24 08:00:00,36712.67,37941.0,35948.36,37648.65,4855.24649
2021-05-24 12:00:00,37646.29,38750.0,37252.39,37586.03,9024.42015
2021-05-24 16:00:00,37591.57,39800.0,36868.0,39644.85,10268.82377
2021-05-24 20:00:00,39649.63,39966.87,38000.01,38878.56,6241.18859
2021-05-25 00:00:00,38874.53,39878.51,37803.11,38374.07,5027.5496
2021-05-25 04:00:00,38374.07,39240.65,37685.01,39041.86,2983.97228
2021-05-25 08:00:00,39045.82,39179.75,36527.51,36586.84,4246.77807
2021-05-25 12:00:00,36584.55,38499.0,36481.26,38321.54,6113.8413
2021-05-25 16:00:00,38318.2,38350.2,37180.0,37344.64,3896.35688
2021-05-25 20:00:00,37344.64,38751.86,37309.99,38361.81,3839.0733
2021-05-26 00:00:00,38361.81,39721.0,37837.36,39574.59,4750.1072
2021-05-26 04:00:00,39571.05,40792.7,39054.13,40518.74,3712.42418
2021-05-26 08:00:00,40503.63,40900.0,39435.96,39916.5,2450.41705
2021-05-26 12:00:00,39916.9,40379.38,38491.18,38796.47,5529.11427
2021-05-26 16:00:00,38796.21,39399.94,37950.01,38544.99,5870.85807
2021-05-26 20:00:00,38542.6,39490.0,38350.89,39293.23,2794.78005
2021-05-27 00:00:00,39293.23,39293.23,37191.99,37686.51,4788.13004
2021-05-27 04:00:00,37692.89,38471.31,37285.76,38338.96,2039.63103
2021-05-27 08:00:00,38338.95,39882.68,37900.0,39728.09,2446.22684
2021-05-27 12:00:00,39730.44,40440.95,39302.27,39717.74,4084.27406
2021-05-27 16:00:00,39717.74,39770.24,38538.32,38824.54,3490.99295
2021-05-27 20:00:00,38826.02,39218.36,38224.66,38556.88,2541.65394
2021-05-28 00:00:00,38556.88,38900.0,37749.14,38281.98,3048.54106
2021-05-28 04:00:00,38273.78,38273.78,36475.0,37003.34,4853.86892
2021-05-28 08:00:00,37002.46,37296.69,35127.0,35376.41,6438.39424
2021-05-28 12:00:00,35370.98,37304.96,35198.36,36799.7,7096.7652
2021-05-28 16:00:00,36801.99,36884.16,35569.98,35805.61,7112.97314
2021-05-28 20:00:00,35805.6,36260.06,34688.0,35680.47,7681.20598
2021-05-29 00:00:00,35680.48,36767.22,35642.86,36470.86,3255.89721
2021-05-29 04:00:00,36467.3,37325.0,35643.33,36163.69,3233.34723
2021-05-29 08:00:00,36169.36,36370.33,34621.0,35409.5,4552.48186
2021-05-29 12:00:00,35409.49,35436.74,33847.4,34415.14,7245.49614
2021-05-29 16:00:00,34417.57,35050.0,33650.86,34041.24,5817.36934
2021-05-29 20:00:00,34038.39,35097.21,33780.34,34627.82,3894.57331
2021-05-30 00:00:00,34627.81,34980.0,33333.0,34784.25,4372.8346
2021-05-30 04:00:00,34789.78,36272.33,34655.29,36035.28,3161.98649
2021-05-30 08:00:00,36036.03,36436.3,35561.49,36383.45,2043.17978
2021-05-30 12:00:00,36378.76,36500.0,35138.04,35500.0,2304.42264
2021-05-30 16:00:00,35500.01,36298.8,35336.45,36098.43,2351.91406
2021-05-30 20:00:00,36098.42,36350.0,35511.3,35669.44,1804.62355
2021-05-31 00:00:00,35669.44,36012.17,34287.18,34531.91,3834.54158
2021-05-31 04:00:00,34529.46,36000.0,34183.0,35879.77,2598.97962
2021-05-31 08:00:00,35881.29,37236.08,35618.16,36871.3,3478.51733
2021-05-31 12:00:00,36857.07,37291.08,36360.0,36992.44,3963.8078
2021-05-31 16:00:00,36992.44,37494.2,36531.19,36887.15,2990.90921
2021-05-31 20:00:00,36891.68,37534.09,36580.6,37279.31,2660.37485
2021-06-01 00:00:00,37276.23,37918.97,36500.0,36714.69,3217.14531
2021-06-01 04:00:00,36714.69,37434.89,36572.97,36841.35,1597.97424
2021-06-01 08:00:00,36841.35,36944.9,35929.49,36597.34,1781.69408
2021-06-01 12:00:00,36601.2,37400.0,35669.14,36236.61,3885.4309
2021-06-01 16:00:00,36234.0,36496.9,35728.0,35983.15,3114.37832
2021-06-01 20:00:00,35983.18,36800.0,35868.13,36685.0,2116.49447
2021-06-02 00:00:00,36684.99,36891.5,35920.0,36466.19,1572.33563
2021-06-02 04:00:00,36472.02,37405.0,36472.02,37223.62,1315.58502
2021-06-02 08:00:00,37223.62,37500.0,36862.36,37204.3,1783.05415
2021-06-02 12:00:00,37204.26,38237.37,37054.98,38045.12,3853.87248
2021-06-02 16:00:00,38045.13,38208.98,37730.46,37883.12,3340.4522
2021-06-02 20:00:00,37884.31,37940.49,37330.95,37577.91,2087.07369
2021-06-03 00:00:00,37581.83,37872.91,37184.88,37639.41,1494.38624
2021-06-03 04:00:00,37644.3,39051.68,37608.35,38645.42,2399.35535
2021-06-03 08:00:00,38640.89,39489.82,38540.86,38791.36,2423.18528
2021-06-03 12:00:00,38791.36,39295.34,38329.29,38561.07,3469.20047
2021-06-03 16:00:00,38561.07,39000.0,38428.82,38590.3,2572.19136
2021-06-03 20:00:00,38590.3,39276.27,38540.04,39248.55,1967.45181
2021-06-04 00:00:00,39248.54,39291.24,37389.26,37965.18,3666.91903
2021-06-04 04:00:00,37965.18,37965.18,36308.17,36620.39,2844.71138
2021-06-04 08:00:00,36620.34,37032.74,36250.0,36587.77,1788.12733
2021-06-04 12:00:00,36587.77,37148.36,35593.22,36987.16,5465.0127
2021-06-04 16:00:00,36987.16,37300.0,36750.0,36824.11,2381.73838
2021-06-04 20:00:00,36824.41,37276.51,36500.0,36856.52,1771.13798
2021-06-05 00:00:00,36856.53,37864.47,36646.45,37437.98,1806.73421
2021-06-05 04:00:00,37437.98,37921.35,37437.98,37589.09,852.86671
2021-06-05 08:00:00,37589.09,37868.25,35713.83,35915.27,2641.66362
2021-06-05 12:00:00,35915.26,36442.59,35300.0,36330.07,3041.75008
2021-06-05 16:00:00,36327.54,36327.54,35734.69,35805.58,1760.80892
2021-06-05 20:00:00,35805.57,36034.82,34832.17,35539.49,3550.88107
2021-06-06 00:00:00,35539.97,36271.13,35422.44,36022.06,1958.56843
2021-06-06 04:00:00,36020.75,36477.86,35733.13,36154.48,881.63615
2021-06-06 08:00:00,36154.47,36439.85,35826.04,35887.8,945.06996
2021-06-06 12:00:00,35893.44,36433.32,35473.82,36167.76,1509.51576
2021-06-06 16:00:00,36166.48,36323.78,35727.45,35764.04,1008.61279
2021-06-06 20:00:00,35768.49,36034.85,35258.0,35800.48,1881.11447
2021-06-07 00:00:00,35800.48,36812.39,35530.0,36396.12,2121.40312
2021-06-07 04:00:00,36396.12,36571.88,35861.54,36163.25,1286.86708
2021-06-07 08:00:00,36163.25,36620.2,35907.41,36395.0,1343.44435
2021-06-07 12:00:00,36395.0,36790.16,35865.81,36036.71,3626.90895
2021-06-07 16:00:00,36036.71,36088.61,35333.09,35641.05,3258.40889
2021-06-07 20:00:00,35634.46,35738.64,33333.0,33575.91,7360.69795
2021-06-08 00:00:00,33567.26,34069.0,32399.46,32847.19,7506.64378
2021-06-08 04:00:00,32847.19,33257.97,32177.0,32979.31,3726.02084
2021-06-08 08:00:00,32980.69,33356.39,32684.97,33128.46,2645.37369
2021-06-08 12:00:00,33123.94,33204.49,31004.95,31726.12,10559.40439
2021-06-08 16:00:00,31726.13,33036.49,31600.1,32909.62,6455.83494
2021-06-08 20:00:00,32909.61,33931.82,32703.4,33402.13,4044.29436
2021-06-09 00:00:00,33402.13,33561.1,32408.53,32886.62,3950.6037
2021-06-09 04:00:00,32883.3,34608.1,32560.55,34192.33,3728.29921
2021-06-09 08:00:00,34192.32,35075.0,33710.94,35010.4,2667.59972
2021-06-09 12:00:00,35017.72,36696.72,34608.83,36376.95,7491.82252
2021-06-09 16:00:00,36376.64,36950.0,35409.83,36301.7,4952.67854
2021-06-09 20:00:00,36304.66,37573.99,36149.36,37403.86,3249.90861
2021-06-10 00:00:00,37404.75,37685.0,36771.83,36988.79,2732.6133
2021-06-10 04:00:00,36985.35,37241.09,36555.0,36984.18,1629.84401
2021-06-10 08:00:00,36984.19,38425.67,36263.01,37843.95,3811.52401
2021-06-10 12:00:00,37843.96,38228.05,36664.41,36912.97,4401.11486
2021-06-10 16:00:00,36912.02,37163.54,36155.0,36697.68,4533.87224
2021-06-10 20:00:00,36697.68,37115.93,35800.0,36694.05,2744.86015
2021-06-11 00:00:00,36694.91,37273.42,35944.0,36783.02,2456.94831
2021-06-11 04:00:00,36776.01,37400.0,36415.42,37158.48,1599.81876
2021-06-11 08:00:00,37155.78,37695.0,36936.87,37395.87,1672.84093
2021-06-11 12:00:00,37398.31,37600.0,36763.73,36820.63,2920.83729
2021-06-11 16:00:00,36816.75,37397.28,36521.84,37256.95,2831.73776
2021-06-11 20:00:00,37256.94,37492.0,36793.86,37338.44,2660.02475
2021-06-12 00:00:00,37340.08,37448.0,35293.91,35599.18,4007.06091
2021-06-12 04:00:00,35599.18,35742.97,35000.0,35300.07,2688.38865
2021-06-12 08:00:00,35300.06,35885.9,34635.47,35627.18,2874.79931
2021-06-12 12:00:00,35636.11,36227.15,35359.33,35409.59,2388.28826
2021-06-12 16:00:00,35409.58,36010.03,35322.54,35747.55,1372.16679
2021-06-12 20:00:00,35747.55,36138.7,35426.28,35557.33,1185.85597
2021-06-13 00:00:00,35557.32,35949.49,34840.0,34880.01,1689.47949
2021-06-13 04:00:00,34880.01,35499.76,34780.57,35281.57,1402.65392
2021-06-13 08:00:00,35281.52,36098.0,35186.14,35914.04,1015.33164
2021-06-13 12:00:00,35912.53,36159.1,35686.62,36047.52,1172.6972
2021-06-13 16:00:00,36047.52,37765.0,36000.0,37669.98,4066.98181
2021-06-13 20:00:00,37669.99,39396.0,37661.35,39015.24,6401.83257
2021-06-14 00:00:00,39015.24,39847.57,38744.83,38986.21,3342.50687
2021-06-14 04:00:00,38986.21,39708.0,38800.69,39564.29,1912.04236
2021-06-14 08:00:00,39564.3,39641.32,38928.57,39166.15,1994.9501
2021-06-14 12:00:00,39166.16,41076.03,39041.17,40682.32,7017.24475
2021-06-14 16:00:00,40682.32,40743.85,39314.33,39718.78,4656.19768
2021-06-14 20:00:00,39720.99,40611.87,39628.54,40539.47,2993.9167
2021-06-15 00:00:00,40537.93,40850.0,39860.99,40430.01,2472.6573
2021-06-15 04:00:00,40430.01,40602.72,40112.78,40389.89,1258.07842
2021-06-15 08:00:00,40389.89,40420.17,39563.04,39838.73,1912.35206
2021-06-15 12:00:00,39838.74,40448.64,39728.08,40053.61,3544.53607
2021-06-15 16:00:00,40054.95,41322.55,39771.01,39962.73,5587.62034
2021-06-15 20:00:00,39962.83,40382.25,39510.98,40162.37,2245.47338
2021-06-16 00:00:00,40158.06,40180.08,39612.0,40026.04,1528.56662
2021-06-16 04:00:00,40024.77,40499.0,39861.33,40133.14,1664.20812
2021-06-16 08:00:00,40133.14,40257.45,38929.22,39098.92,1955.62172
2021-06-16 12:00:00,39092.65,39518.1,38575.0,38789.35,3540.842
2021-06-16 16:00:00,38779.0,39706.6,38328.15,38668.76,5603.68579
2021-06-16 20:00:00,38667.95,38927.86,38105.0,38351.0,2945.66578
2021-06-17 00:00:00,38351.0,39133.37,38200.04,38883.91,2413.05167
2021-06-17 04:00:00,38880.64,39399.56,38658.55,39206.58,1909.33774
2021-06-17 08:00:00,39206.59,39554.98,39080.82,39153.8,1339.56188
2021-06-17 12:00:00,39153.79,39192.86,38444.18,39019.99,2639.77331
2021-06-17 16:00:00,39019.99,39117.98,37525.0,37707.3,4638.94635
2021-06-17 20:00:00,37703.84,38240.0,37365.63,38095.17,3029.69215
2021-06-18 00:00:00,38103.94,38216.22,37223.32,37943.4,2800.95485
2021-06-18 04:00:00,37940.53,38137.41,37402.16,37726.39,1974.94898
2021-06-18 08:00:00,37726.39,38018.29,37050.0,37833.16,2501.56388
2021-06-18 12:00:00,37834.11,37950.43,36346.01,36360.49,4911.07124
2021-06-18 16:00:00,36365.12,36743.98,35153.16,35343.85,7023.30112
2021-06-18 20:00:00,35342.36,35933.0,35250.0,35841.81,4260.55146
2021-06-19 00:00:00,35840.96,36342.28,34833.26,35138.12,3992.37642
2021-06-19 04:00:00,35139.99,35867.11,34969.4,35807.99,2395.52731
2021-06-19 08:00:00,35804.61,36000.0,35589.97,35941.6,2477.27015
2021-06-19 12:00:00,35945.91,36457.18,35575.06,36127.29,3271.09707
2021-06-19 16:00:00,36127.2,36220.25,35384.51,35953.58,2592.96323
2021-06-19 20:00:00,35956.24,36192.41,35386.91,35484.79,2071.86698
2021-06-20 00:00:00,35484.8,35802.25,35111.0,35530.71,1964.60325
2021-06-20 04:00:00,35530.71,35909.55,35351.26,35638.66,1681.3068
2021-06-20 08:00:00,35632.22,35669.71,33670.0,33876.48,4643.58125
2021-06-20 12:00:00,33876.49,34666.0,33347.05,34416.13,4679.4792
2021-06-20 16:00:00,34416.13,35644.61,34293.77,35481.08,3064.82965
2021-06-20 20:00:00,35490.91,36139.73,35368.0,35585.78,3366.28881
2021-06-21 00:00:00,35585.79,35741.54,34607.98,34630.85,2729.17026
2021-06-21 04:00:00,34627.98,34700.0,32311.11,33039.4,7660.86259
2021-06-21 08:00:00,33039.4,33553.77,31700.0,32531.61,9285.57334
2021-06-21 12:00:00,32531.62,33500.0,31951.95,32683.01,8221.7993
2021-06-21 16:00:00,32683.01,32981.17,32045.06,32590.0,6394.21637
2021-06-21 20:00:00,32590.0,32804.12,31259.0,31609.82,7012.79084
2021-06-22 00:00:00,31609.82,33261.29,31160.0,33030.69,6424.2388
2021-06-22 04:00:00,33026.43,33107.75,32472.63,32603.11,1857.95579
2021-06-22 08:00:00,32603.12,32603.12,31150.0,31213.44,4288.26503
2021-06-22 12:00:00,31213.87,32065.81,28800.0,31711.38,23072.26051
2021-06-22 16:00:00,31711.38,33352.0,31634.09,32421.64,9356.79473
2021-06-22 20:00:00,32421.62,32986.6,32154.11,32538.37,3388.75241
2021-06-23 00:00:00,32538.9,34399.0,31708.03,33999.91,6603.92364
2021-06-23 04:00:00,33991.02,34400.0,33611.01,33994.12,2445.00744
2021-06-23 08:00:00,33994.11,34513.0,33677.9,33934.75,2385.79011
2021-06-23 12:00:00,33936.06,34881.02,33360.43,33503.51,5617.12946
2021-06-23 16:00:00,33503.56,33972.78,32879.0,32882.93,3531.26387
2021-06-23 20:00:00,32882.93,33805.23,32739.15,33688.35,2541.71239
2021-06-24 00:00:00,33688.51,33875.14,32300.0,32597.83,3262.70605
2021-06-24 04:00:00,32597.82,33240.0,32321.16,32842.34,1650.73717
2021-06-24 08:00:00,32842.33,33901.09,32826.91,33853.52,1274.74476
2021-06-24 12:00:00,33853.52,34600.0,33760.0,33896.07,4014.76591
2021-06-24 16:00:00,33896.07,35295.67,33775.0,34863.17,4621.87752
2021-06-24 20:00:00,34863.17,34981.81,34512.4,34654.58,2044.12388
2021-06-25 00:00:00,34654.87,35500.0,34255.48,35073.58,3067.21661
2021-06-25 04:00:00,35065.93,35098.0,33969.0,34300.58,2709.3936
2021-06-25 08:00:00,34285.57,34469.16,33275.0,33313.52,2745.29119
2021-06-25 12:00:00,33324.34,33612.14,32350.0,32591.25,6726.1796
2021-06-25 16:00:00,32591.25,32881.91,31501.0,32236.66,7367.01382
2021-06-25 20:00:00,32236.59,32369.48,31300.0,31594.63,3890.11225
2021-06-26 00:00:00,31594.62,32280.0,31323.0,31983.39,2320.58526
2021-06-26 04:00:00,31984.95,32711.68,30662.0,30728.43,2383.26974
2021-06-26 08:00:00,30728.42,31891.16,30173.49,31791.5,3629.83817
2021-06-26 12:00:00,31787.98,31991.16,30513.97,31523.75,3690.021
2021-06-26 16:00:00,31529.73,31908.1,30775.5,31576.44,3447.34648
2021-06-26 20:00:00,31576.43,32294.16,30900.0,32275.19,2828.34086
2021-06-27 00:00:00,32267.59,33213.34,32002.21,33158.02,3469.55079
2021-06-27 04:00:00,33158.02,33500.0,32816.32,33301.37,1756.17923
2021-06-27 08:00:00,33304.18,33461.23,32356.35,33250.08,1665.08995
2021-06-27 12:00:00,33254.78,33590.61,32713.83,33210.7,1838.57004
2021-06-27 16:00:00,33210.7,33409.39,32569.0,32825.09,1735.01829
2021-06-27 20:00:00,32823.45,34749.0,32430.0,34709.23,3964.53583
2021-06-28 00:00:00,34708.53,34999.97,34226.54,34400.0,2882.52236
2021-06-28 04:00:00,34400.0,35301.43,34300.0,35036.19,2164.3741
2021-06-28 08:00:00,35036.19,35183.74,33930.61,34116.3,1850.79405
2021-06-28 12:00:00,34116.3,34988.88,33864.99,34988.86,3026.10594
2021-06-28 16:00:00,34988.86,35034.95,33973.16,34460.8,3098.51719
2021-06-28 20:00:00,34460.81,34818.0,34128.0,34493.22,1897.9656
2021-06-29 00:00:00,34493.22,35140.0,34233.35,34598.74,2428.5194
2021-06-29 04:00:00,34579.2,35438.14,34551.01,34862.52,1913.88464
2021-06-29 08:00:00,34861.41,35753.19,34742.07,35577.89,2107.80269
2021-06-29 12:00:00,35575.65,36449.98,35361.16,36250.0,5296.89146
2021-06-29 16:00:00,36250.0,36675.0,36065.01,36419.73,3610.66644
2021-06-29 20:00:00,36410.42,36485.0,35718.87,35904.28,2559.84815
2021-06-30 00:00:00,35906.17,36094.42,34994.17,35117.53,2976.73068
2021-06-30 04:00:00,35117.53,35289.0,34665.01,35255.6,1973.06949
2021-06-30 08:00:00,35255.59,35333.0,34430.95,34860.6,2371.32312
2021-06-30 12:00:00,34862.17,35033.11,34081.0,34195.8,3277.58678
2021-06-30 16:00:00,34196.75,34908.86,34033.0,34764.81,3740.44563
2021-06-30 20:00:00,34763.47,35219.14,34382.4,35060.0,2361.58192
2021-07-01 00:00:00,35060.0,35066.54,34131.07,34131.07,1834.61667
2021-07-01 04:00:00,34131.07,34474.15,33331.08,33362.1,1854.42245
2021-07-01 08:00:00,33362.09,33746.9,33001.0,33728.43,1887.23853
2021-07-01 12:00:00,33713.23,33856.31,33053.76,33446.7,2626.21857
2021-07-01 16:00:00,33446.69,33660.54,32703.48,33100.01,3183.30774
2021-07-01 20:00:00,33100.0,33648.56,33100.0,33516.11,1825.16144
2021-07-02 00:00:00,33510.93,33972.06,32786.4,32924.35,1892.41697
2021-07-02 04:00:00,32920.91,33497.42,32704.73,33364.6,1346.40986
2021-07-02 08:00:00,33364.6,33600.0,32761.64,33020.35,1567.913
2021-07-02 12:00:00,33020.34,33732.58,32865.21,33706.01,3490.60007
2021-07-02 16:00:00,33706.01,33789.47,33121.96,33342.19,2176.99345
2021-07-02 20:00:00,33347.08,33905.0,33066.21,33805.02,1291.33492
2021-07-03 00:00:00,33805.01,33922.34,33320.0,33521.99,1029.82188
2021-07-03 04:00:00,33521.99,34664.56,33458.92,34500.25,1064.55147
2021-07-03 08:00:00,34500.26,34768.75,34410.01,34610.5,992.7565
2021-07-03 12:00:00,34611.38,34811.8,34481.41,34630.3,1122.43791
2021-07-03 16:00:00,34630.29,34953.07,34500.0,34755.77,905.31405
2021-07-03 20:00:00,34755.83,34909.72,34235.81,34682.16,1082.9337
2021-07-04 00:00:00,34685.03,34779.43,34390.53,34653.59,687.93645
2021-07-04 04:00:00,34653.61,35726.91,34646.57,35595.47,1305.67384
2021-07-04 08:00:00,35593.05,35679.32,35362.06,35522.51,982.87525
2021-07-04 12:00:00,35522.04,35571.06,35227.0,35506.24,839.32772
2021-07-04 16:00:00,35506.24,35694.52,35386.23,35586.72,942.47482
2021-07-04 20:00:00,35586.72,35951.0,35218.01,35284.05,1465.7568
2021-07-05 00:00:00,35284.06,35290.82,34205.0,34355.18,1986.17399
2021-07-05 04:00:00,34350.3,34416.39,34034.34,34269.39,1107.22505
2021-07-05 08:00:00,34269.39,34556.19,33333.0,33380.1,1699.32172
2021-07-05 12:00:00,33390.01,33781.06,33321.0,33602.84,1964.7614
2021-07-05 16:00:00,33605.42,34278.13,33156.86,34131.57,1630.5711
2021-07-05 20:00:00,34131.57,34219.27,33683.11,33697.78,1219.56722
2021-07-06 00:00:00,33697.78,34173.29,33655.15,33935.38,781.04896
