time,open,high,low,close,volume
2020-01-05 20:00:00,0.23741799592971802,0.24052721253099094,0.23741799592971802,0.23926214601086654,801.35
2020-01-06 00:00:00,0.23158405842358892,0.2541069984436035,0.2295904337477365,0.2541069984436035,3758.02
2020-01-06 04:00:00,0.2531530567639694,0.2534172079771573,0.225903315130223,0.24218745656659663,12354.25
2020-01-06 08:00:00,0.23125151698762625,0.24943354643135807,0.22773517683535954,0.23145513486361807,1230.35
2020-01-06 12:00:00,0.23947910295792835,0.2529807592252986,0.22450685803883494,0.22559311298450824,5434.77
2020-01-06 16:00:00,0.2355261081019095,0.23591955319462382,0.2303523826282626,0.23339271862754069,9160.39
2020-01-06 20:00:00,0.223688006401062,0.24923289056441048,0.223688006401062,0.23310433311276382,4996.29
2020-01-07 00:00:00,0.22191964430816755,0.22915300726890564,0.21845046387939357,0.22915300726890564,403.52
2020-01-07 04:00:00,0.22228268285469097,0.22792816186059348,0.219634510126998,0.22785665209931588,5673.57
2020-01-07 08:00:00,0.2164192850927884,0.2202350455807455,0.2157351894270075,0.21906148381535587,4863.4
2020-01-07 12:00:00,0.22442852211225475,0.2262584064793462,0.21738863420163104,0.22094915387568811,7402.92
2020-01-07 16:00:00,0.21765399073732442,0.22882841420092856,0.2166488144016409,0.2275038295880602,8237.99
2020-01-07 20:00:00,0.21521300077438354,0.22585054031012392,0.21521300077438354,0.22206029018154044,4322.59
2020-01-08 00:00:00,0.2182341027085294,0.21832600235939026,0.210850752006081,0.21832600235939026,2697.98
2020-01-08 04:00:00,0.20425998912578358,0.21265867681106265,0.20274555949936154,0.20640968242324348,15211.61
2020-01-08 08:00:00,0.21341545680735197,0.21626987003244974,0.204685729972407,0.2053745204711206,382.7
2020-01-08 12:00:00,0.21541376338672857,0.21737186233163258,0.20810437927282557,0.20894096122881878,4706.41
2020-01-08 16:00:00,0.21618769393568388,0.21658536182059113,0.2075840900534853,0.20787270739410474,5491.7
2020-01-08 20:00:00,0.20224300026893616,0.2161512562801976,0.20224300026893616,0.20516421605608232,1437.99
2020-01-09 00:00:00,0.21079946424614462,0.22324299812316895,0.20705337755652617,0.22324299812316895,1742.01
2020-01-09 04:00:00,0.21275158584366766,0.2206203988349443,0.20468273817382718,0.21934359409816873,5097.15
2020-01-09 08:00:00,0.2030305837941977,0.22217682841150513,0.20151427918038797,0.20651151778343713,8226.02
2020-01-09 12:00:00,0.20427592857012714,0.22233927627691255,0.20338522011848328,0.21566664397360358,2987.88
2020-01-09 16:00:00,0.21388454745451954,0.22297700270996665,0.20592186011119848,0.21843864112507547,8568.6
2020-01-09 20:00:00,0.20015999674797058,0.21838936646596507,0.20015999674797058,0.21552055442372042,16006.79
2020-01-10 00:00:00,0.20829449600604957,0.21987000107765198,0.20648989524679268,0.21987000107765198,3832.78
2020-01-10 04:00:00,0.20462484108728674,0.2176060225833285,0.20437092239172325,0.20602957535876695,6770.73
2020-01-10 08:00:00,0.21222152160585586,0.2194389022668707,0.20802063921152877,0.21266881379003483,3064.9
2020-01-10 12:00:00,0.21506616838902284,0.2171051414544078,0.20778118167695836,0.2125359899337449,8437.36
2020-01-10 16:00:00,0.20819939558273726,0.21497864114513227,0.20505065365055652,0.20690895645486218,3908.83
2020-01-10 20:00:00,0.20430299639701843,0.21076960955055316,0.20430299639701843,0.20733005312180683,16552.95
2020-01-11 00:00:00,0.2134952171196059,0.21666400134563446,0.21053040290436115,0.21666400134563446,2202.24
2020-01-11 04:00:00,0.21050229949182583,0.2116921495889398,0.20233081659037666,0.20935349708501305,5826.17
2020-01-11 08:00:00,0.20815435499147555,0.21289118921526923,0.20181335093931568,0.21151660209301457,2134.71
2020-01-11 12:00:00,0.21061499172428327,0.21115319826648643,0.20236423441873194,0.20373307101495447,9385.59
2020-01-11 16:00:00,0.20547486185427455,0.21662602739826742,0.20206219192003977,0.2163587644877721,704.89
2020-01-11 20:00:00,0.20159199833869934,0.2160663790034089,0.20159199833869934,0.21591339334252832,6139.79
2020-01-12 00:00:00,0.20668433934429592,0.21919600665569305,0.20426523984270412,0.21919600665569305,1599.25
2020-01-12 04:00:00,0.2123161353110412,0.213230919486849,0.2082255058562537,0.21240100449383484,4162.89
2020-01-12 08:00:00,0.2052364692056139,0.21897874470655843,0.20392394519708099,0.21720000027127254,6950.94
2020-01-12 12:00:00,0.20856688307790602,0.21476605446341598,0.20692650216528727,0.21268629914735676,2723.6
2020-01-12 16:00:00,0.20696743072303453,0.20996525574285765,0.20445335865276637,0.20969078584593634,2325.65
2020-01-12 20:00:00,0.2032659947872162,0.20855475553368896,0.2032659947872162,0.20547672993913976,197.33
2020-01-13 00:00:00,0.19194647542856355,0.2114270031452179,0.1910168239569654,0.2114270031452179,64.28
2020-01-13 04:00:00,0.19428113914078393,0.21127468293483403,0.19159444068889256,0.2100758182050346,106.77
2020-01-13 08:00:00,0.20447483692722035,0.2054126217854699,0.19085058260873117,0.19177207233764554,7776.2
2020-01-13 12:00:00,0.1991908673935376,0.2041265060202772,0.19718684402650868,0.19732086797948115,11846.1
2020-01-13 16:00:00,0.2056894292598268,0.21135789637510663,0.19289539312387538,0.21120970595445443,9681.97
2020-01-13 20:00:00,0.1902170032262802,0.20098403217276115,0.1902170032262802,0.1943522223656528,14418.27
2020-01-14 00:00:00,0.19421841717585456,0.20907600224018097,0.19238166841066476,0.20907600224018097,2390.57
2020-01-14 04:00:00,0.20606333082054354,0.20871519917499626,0.1948979485325733,0.20706812012018458,17791.37
2020-01-14 08:00:00,0.2075558258730938,0.20882300016432068,0.2002756700774313,0.20148336614429652,18261.14
2020-01-14 12:00:00,0.20205369666791684,0.20351865627931592,0.20063598465928992,0.2016132965872864,494.6
2020-01-14 16:00:00,0.19532285989398776,0.20764174711948738,0.19269539542634753,0.2014218807337095,1772.36
2020-01-14 20:00:00,0.19176900386810303,0.20613092329947982,0.19176900386810303,0.20340773367068293,6872.43
2020-01-15 00:00:00,0.19209368894031004,0.21023200452327728,0.19201474503961444,0.21023200452327728,6550.94
2020-01-15 04:00:00,0.1978209662488811,0.20374568873226995,0.19643048727015275,0.2032025772189214,3171.02
2020-01-15 08:00:00,0.2039232613921701,0.20929712925492883,0.19233889653249556,0.19927966301392905,25937.25
2020-01-15 12:00:00,0.1920945255408528,0.20734532299260977,0.19200153707404793,0.2001960346327332,240.64
2020-01-15 16:00:00,0.19643960821241044,0.21008713355130065,0.192656067432903,0.2072999934553979,282.43
2020-01-15 20:00:00,0.19198499619960785,0.20934670552750906,0.19198499619960785,0.20646818705387776,8789.65
2020-01-16 00:00:00,0.1987210180175453,0.2082660049200058,0.19751616131421648,0.2082660049200058,2574.26
2020-01-16 04:00:00,0.20008923210126792,0.20786378898572452,0.19514976757865837,0.20785441131385715,12185.38
2020-01-16 08:00:00,0.20258062041930014,0.20819474932891524,0.19548550126977374,0.20589380362640633,9358.76
2020-01-16 12:00:00,0.20525634826353586,0.20655933934004725,0.1962971013992213,0.19632306290987142,545.51
2020-01-16 16:00:00,0.19464180338680687,0.2080773002891722,0.19455528487553578,0.20806211038804803,2895.85
2020-01-16 20:00:00,0.1939460039138794,0.20757366177879288,0.1939460039138794,0.207455995446244,7608.76
2020-01-17 00:00:00,0.20262603628351278,0.21056200563907623,0.20143284508233358,0.21056200563907623,3008.96
2020-01-17 04:00:00,0.20429599819820907,0.20584582923576408,0.20162731962763386,0.2018966696767972,9108.89
2020-01-17 08:00:00,0.20474351919672348,0.20888181981535284,0.20339953692155582,0.2041526961020072,2040.42
2020-01-17 12:00:00,0.2022271047489438,0.2077735704850645,0.20210330509320593,0.20713019036513036,959.65
2020-01-17 16:00:00,0.21034682058365006,0.21042383378245416,0.20749998076068996,0.20857153858055216,12720.5
2020-01-17 20:00:00,0.20140300691127777,0.2103177677799391,0.20140300691127777,0.2097176176614503,9174.2
2020-01-18 00:00:00,0.20110816272048698,0.20833000540733337,0.20045585931685603,0.20833000540733337,3143.04
2020-01-18 04:00:00,0.2074683020049021,0.20751847769782034,0.20000280383779168,0.20257965455398125,15522.47
2020-01-18 08:00:00,0.20443872436385765,0.20799422038607698,0.20284650631363058,0.2066460878449392,5676.06
2020-01-18 12:00:00,0.20045932251109833,0.2072597225492252,0.20036349279863944,0.2040585278827487,1686.13
2020-01-18 16:00:00,0.20465483975251733,0.20794836843419912,0.20138363218185654,0.20518488137194932,294.89
2020-01-18 20:00:00,0.19999100267887115,0.20742187453675712,0.19999100267887115,0.2043593342313011,5050.56
2020-01-19 00:00:00,0.21523569540967954,0.24407100677490234,0.20205101598897984,0.24407100677490234,416.11
2020-01-19 04:00:00,0.20356600276092743,0.2414920947391339,0.2011239440378429,0.21992948173722487,2588.59
2020-01-19 08:00:00,0.21909168263550372,0.2426684827318669,0.21544218939129153,0.2425351388779001,7762.11
2020-01-19 12:00:00,0.2407306042436394,0.2409869022401231,0.2042698001660274,0.23714561545751697,13894.72
2020-01-19 16:00:00,0.2094169406343579,0.23474484494528955,0.20369871462921238,0.2335079316858977,4328.61
2020-01-19 20:00:00,0.2001499980688095,0.22101866590757036,0.2001499980688095,0.21394085382783756,26186.02
2020-01-20 00:00:00,0.19855716153738262,0.2099210023880005,0.19842684190545085,0.2099210023880005,7915.26
2020-01-20 04:00:00,0.2071546068122636,0.2087529763315656,0.19848597314642982,0.19886242451413813,2146.76
2020-01-20 08:00:00,0.20495723439677507,0.20954638305273524,0.20087685112096215,0.20926024861059253,5294.8
2020-01-20 12:00:00,0.20427988095726593,0.20889356748832166,0.20072075810708911,0.20400636305002726,10046.85
2020-01-20 16:00:00,0.1997595489273098,0.20898659079444723,0.19962747795183308,0.20533842224319376,9799.72
2020-01-20 20:00:00,0.1981540024280548,0.20676309747389762,0.1981540024280548,0.2056576179882943,5752.49
2020-01-21 00:00:00,0.20044020551249989,0.2007479965686798,0.19644088728081774,0.2007479965686798,18103.8
2020-01-21 04:00:00,0.20004838927006807,0.2007070015635351,0.19574000526452048,0.1991987159322713,1454.81
2020-01-21 08:00:00,0.20001546207441842,0.2005845383960531,0.19767841528598712,0.1986512642463226,10276.21
2020-01-21 12:00:00,0.20063602210327022,0.20070220781606857,0.19902440767091756,0.20014722382841388,4192.48
2020-01-21 16:00:00,0.19716693825149312,0.19939236767432397,0.19626471403068968,0.19628556458389065,1035.54
2020-01-21 20:00:00,0.19534499943256378,0.1992392640518345,0.19534499943256378,0.19786661394817576,1742.43
2020-01-22 00:00:00,0.19252043043030173,0.19751900434494019,0.19146165242550275,0.19751900434494019,13301.71
2020-01-22 04:00:00,0.192800623610439,0.1971609264645455,0.19262485243170813,0.19653049389167593,6746.62
2020-01-22 08:00:00,0.1921668657444289,0.1963882649647493,0.1920611337826938,0.19429145957533409,3801.38
2020-01-22 12:00:00,0.19374684833722297,0.19644306906086015,0.19292587426493718,0.19415565002371948,1548.06
2020-01-22 16:00:00,0.19511732334502038,0.19572143629197136,0.1921461867650147,0.19237301824002564,807.96
2020-01-22 20:00:00,0.19131100177764893,0.19678555669983339,0.19131100177764893,0.19426181453587207,6164.76
2020-01-23 00:00:00,0.18698615085990933,0.19309300184249878,0.1869827999371258,0.19309300184249878,1110.91
2020-01-23 04:00:00,0.1860574514115456,0.18910276146853705,0.1855847394111813,0.1865027964161879,9558.63
2020-01-23 08:00:00,0.19283775382257048,0.19287888772606662,0.18594371091909148,0.18806244645154754,5510.83
2020-01-23 12:00:00,0.19055495854758345,0.1925147314506818,0.18844667030297785,0.18853070330692018,304.59
2020-01-23 16:00:00,0.19147537819146682,0.1924825949886636,0.1884485258759352,0.18941523194469076,3441.14
2020-01-23 20:00:00,0.18552300333976746,0.18985706353222725,0.18552300333976746,0.18600313077322608,3803.18
2020-01-24 00:00:00,0.18669167194566708,0.19000700116157532,0.18656287085426004,0.19000700116157532,1680.15
2020-01-24 04:00:00,0.18837371329844393,0.1897895011071928,0.1853380311465081,0.1861077150188875,6245.81
2020-01-24 08:00:00,0.18539478773729554,0.1894597735621289,0.18536370022023457,0.18780948434881808,920.06
2020-01-24 12:00:00,0.18887809627286486,0.18889685179880134,0.1857350470151148,0.18837413398527467,7832.93
2020-01-24 16:00:00,0.1878789225530892,0.18911960573322,0.18591996983575138,0.18804347807999236,2468.69
2020-01-24 20:00:00,0.18533599376678467,0.18682278414495235,0.18533599376678467,0.186767123471195,5031.89
2020-01-25 00:00:00,0.18613479648312892,0.18709400296211243,0.18486132753985615,0.18709400296211243,1071.92
2020-01-25 04:00:00,0.1870108073550394,0.18708293505311813,0.18475384510577877,0.1862898058722481,2080.33
2020-01-25 08:00:00,0.18571839733969128,0.1870848792897872,0.18478614011226427,0.1865335858772618,9409.55
2020-01-25 12:00:00,0.1850901614939863,0.1868681205693661,0.18462143078132426,0.1850420520759838,4442.01
2020-01-25 16:00:00,0.18580162660593755,0.18700553388280192,0.18461074480263057,0.18469902880775602,4116.87
2020-01-25 20:00:00,0.184580996632576,0.18572765676655245,0.184580996632576,0.18554189786034894,1434.13
2020-01-26 00:00:00,0.18521875959182602,0.18730199337005615,0.18519551695384912,0.18730199337005615,3838.37
2020-01-26 04:00:00,0.18523368645842123,0.18699502874378252,0.18520956763821544,0.1869568070795247,4005.36
2020-01-26 08:00:00,0.18529691304397744,0.18538520218768742,0.18515533897302883,0.18521465664072764,8610.15
2020-01-26 12:00:00,0.18529982859840036,0.18711626028442688,0.18523908301312764,0.1870225946121422,2324.01
2020-01-26 16:00:00,0.18710262031738853,0.18713060231526138,0.1858713451074124,0.1863712814270462,4082.89
2020-01-26 20:00:00,0.18513600528240204,0.18679433153148334,0.18513600528240204,0.18582397653944374,1097.08
2020-01-27 00:00:00,0.18661513965658433,0.18733400106430054,0.18598865780670684,0.18733400106430054,7155.11
2020-01-27 04:00:00,0.18723264266686437,0.18732740441796697,0.1856906087415494,0.1868929255573534,7136.78
2020-01-27 08:00:00,0.1861517432526066,0.18696877694717196,0.18604730343269524,0.18628686750030155,1076.32
2020-01-27 12:00:00,0.18604240122351326,0.18727766051884315,0.18553431865746553,0.18631542274798127,5847.9
2020-01-27 16:00:00,0.18614494517689123,0.18646767175076445,0.18453953746590565,0.18463816919160295,1818.52
2020-01-27 20:00:00,0.18451499938964844,0.18725816010951452,0.18451499938964844,0.1870709630625069,1752.43
2020-01-28 00:00:00,0.18829349772598325,0.18890699744224548,0.18442951133620755,0.18890699744224548,155.52
2020-01-28 04:00:00,0.18648792160488237,0.18791023382754515,0.18410361351211801,0.1853764060310604,3168.2
2020-01-28 08:00:00,0.18835776077683236,0.18885354395175694,0.18693566601134082,0.18827852347066526,8258.84
2020-01-28 12:00:00,0.18719115000218464,0.1878124406190549,0.18579648621140912,0.18602267594135125,15705.01
2020-01-28 16:00:00,0.18447476486370304,0.18862120598386645,0.18400519525394032,0.1852433456079071,14743.29
2020-01-28 20:00:00,0.18400099873542786,0.18862207478438422,0.18400099873542786,0.1883001235043212,352.93
2020-01-29 00:00:00,0.18905918909898675,0.19961699843406677,0.18741772045317243,0.19961699843406677,5154.66
2020-01-29 04:00:00,0.18647176844839522,0.19754897676474187,0.18631259448142706,0.1896135730981682,20116.65
2020-01-29 08:00:00,0.1992532107725007,0.1993957299059549,0.18798094919408392,0.1880568183105098,723.92
2020-01-29 12:00:00,0.18929507398985893,0.19900282647338813,0.1886159004601997,0.19297599774301935,10576.71
2020-01-29 16:00:00,0.19831261185543522,0.19909271896778458,0.1931673857332222,0.19502156132957577,10843.53
2020-01-29 20:00:00,0.18609300255775452,0.19136922779761004,0.18609300255775452,0.18906070436714723,7978.1
2020-01-30 00:00:00,0.1902492612264692,0.1933079957962036,0.18654847149825804,0.1933079957962036,3865.8
2020-01-30 04:00:00,0.18948455048116822,0.1922572401772593,0.18933261729439652,0.19190739063532317,1830.08
2020-01-30 08:00:00,0.1907996189988479,0.19327869485461005,0.18683195257388344,0.1888514338192483,6752.23
2020-01-30 12:00:00,0.18916401831860782,0.19046980806252223,0.18880174428265237,0.18984314393003374,6256.92
2020-01-30 16:00:00,0.1905451886643427,0.19264314174785607,0.1869632197204013,0.19254361707122608,9209.69
2020-01-30 20:00:00,0.1858769953250885,0.19313211500070396,0.1858769953250885,0.19307839476055025,13390.74
2020-01-31 00:00:00,0.18879778375177506,0.1901489943265915,0.18878047552074992,0.1901489943265915,6409.48
2020-01-31 04:00:00,0.18786150334027377,0.18841282004128718,0.18638113752145974,0.18683342415060625,6404.47
2020-01-31 08:00:00,0.18683032409608635,0.1896418093351551,0.1865905129737693,0.18960706524193358,1691.37
2020-01-31 12:00:00,0.18946110822190265,0.18983420641632665,0.1870383261914378,0.18867711951470467,4355.62
2020-01-31 16:00:00,0.18984408526134652,0.18986676645297054,0.18803207585033424,0.18825020272989065,3076.24
2020-01-31 20:00:00,0.18618999421596527,0.1882689487491248,0.18618999421596527,0.18714193174366514,11878.77
2020-02-01 00:00:00,0.18965092128492989,0.18988899886608124,0.18690826568695024,0.18988899886608124,3148.62
2020-02-01 04:00:00,0.18820060480861722,0.189290812506513,0.18808894773533244,0.18896241665710878,4522.92
2020-02-01 08:00:00,0.1892265405944599,0.18938572342548576,0.18711132691884044,0.18741341897113417,4717.18
2020-02-01 12:00:00,0.18911684050122946,0.18950876942672967,0.18738349498069623,0.1876848176087159,9437.33
2020-02-01 16:00:00,0.18682584592355767,0.18988354703855004,0.18679262017783518,0.18808644475498748,7905.65
2020-02-01 20:00:00,0.186708003282547,0.18971001290441952,0.186708003282547,0.1894551197244482,622.3
2020-02-02 00:00:00,0.19413977919940933,0.20201799273490906,0.1907649126332172,0.20201799273490906,6311.99
2020-02-02 04:00:00,0.19872976810380896,0.20173795791610397,0.191897442966543,0.1920344367772431,4191.83
2020-02-02 08:00:00,0.19647058579490823,0.19791284510086113,0.18903150744462527,0.19049904856188382,1521.33
2020-02-02 12:00:00,0.19490350617606192,0.19852353577612178,0.19050283684722427,0.198316267712765,4039.2
2020-02-02 16:00:00,0.20022505774032714,0.20060367807505272,0.19213961917029612,0.19682862767213952,4329.86
2020-02-02 20:00:00,0.18856599926948547,0.19147268738593728,0.18856599926948547,0.1899037063695537,13187.35
2020-02-03 00:00:00,0.20730134271412504,0.20788699388504028,0.20557663495256392,0.20788699388504028,4356.42
2020-02-03 04:00:00,0.2002553728170529,0.2073051151844593,0.1965304795285199,0.20719937182109796,12652.95
2020-02-03 08:00:00,0.20197971304372347,0.20716004643645844,0.19819628753284657,0.20047744709982815,5669.16
2020-02-03 12:00:00,0.19943077982367088,0.20281391512806599,0.19671410279212007,0.197686911900674,2841.23
2020-02-03 16:00:00,0.2056167937923387,0.20596778825161738,0.20262140671899515,0.20564300038652086,3025.85
2020-02-03 20:00:00,0.19649599492549896,0.20332971574436812,0.19649599492549896,0.20271055435855262,4239.52
2020-02-04 00:00:00,0.20438220594338416,0.2054480016231537,0.19476877738558726,0.2054480016231537,1913.01
2020-02-04 04:00:00,0.19737779792276547,0.20411080747870916,0.19438629939031563,0.19690416219899182,14925.88
2020-02-04 08:00:00,0.2000889780295379,0.20523996836585803,0.19757930361938394,0.20219113098304348,1941.07
2020-02-04 12:00:00,0.19466909542039837,0.2050694901343787,0.1942567470545609,0.20032282417674893,239.68
2020-02-04 16:00:00,0.1993630892065455,0.20519347156853596,0.19794175090303257,0.20368215132567527,968.83
2020-02-04 20:00:00,0.19411499798297882,0.2035128655313431,0.19411499798297882,0.2025985665461406,5348.49
2020-02-05 00:00:00,0.19879314286532002,0.20807300508022308,0.1985736717641995,0.20807300508022308,3170.62
2020-02-05 04:00:00,0.20166211118697458,0.2077548879348609,0.19806814727935318,0.20324381719329881,645.53
2020-02-05 08:00:00,0.20722058080995326,0.20797244952832922,0.20674892998021377,0.20777080861687602,5056.53
2020-02-05 12:00:00,0.20549014552300782,0.20704016890142615,0.20161555166561868,0.20540438161157512,5332.85
2020-02-05 16:00:00,0.20747287908786727,0.2080309314000547,0.19994116793920097,0.2064993493588299,14448.77
2020-02-05 20:00:00,0.19747699797153473,0.2077571809921952,0.19747699797153473,0.2046344730949674,6182.64
2020-02-06 00:00:00,0.20438385039367915,0.22406500577926636,0.20401527976726008,0.22406500577926636,9543.65
2020-02-06 04:00:00,0.20744592468693873,0.22279939426462395,0.20612576524436171,0.21719720655336586,6519.86
2020-02-06 08:00:00,0.2232105460159302,0.22354247870183316,0.20835513514845233,0.2085517401279436,5185.5
2020-02-06 12:00:00,0.2099073243403818,0.22219543545641243,0.2072240482180129,0.2093156041118831,4780.22
2020-02-06 16:00:00,0.21715674742627997,0.22230113980751776,0.2085348609614797,0.21688677248080143,18846.97
2020-02-06 20:00:00,0.2036380022764206,0.21384473246351107,0.2036380022764206,0.20662071509730034,2586.43
2020-02-07 00:00:00,0.2180069319701992,0.23166100680828094,0.21797682199548973,0.23166100680828094,3748.99
2020-02-07 04:00:00,0.2275416335279423,0.23032314664346748,0.2217294713912912,0.2298231242783437,8186.77
2020-02-07 08:00:00,0.21863563252204463,0.22605417607602768,0.21840032417011732,0.22103739127696342,3198.86
2020-02-07 12:00:00,0.22539354202246378,0.23043171546838875,0.22341371232593205,0.22433107876776942,11280.58
2020-02-07 16:00:00,0.22283764425845495,0.23165640268910462,0.2182027599155339,0.23127035354829542,1216.56
2020-02-07 20:00:00,0.2171500027179718,0.230618755537089,0.2171500027179718,0.21934321743588445,8244.05
2020-02-08 00:00:00,0.22611145171388103,0.23021000623703003,0.22515730760329847,0.23021000623703003,678.43
2020-02-08 04:00:00,0.22997163221794203,0.2300874955179153,0.22006469663198705,0.2202749268402108,82.9
2020-02-08 08:00:00,0.2278969520977865,0.2290637983018762,0.22530601064446595,0.2266016527149524,616.38
2020-02-08 12:00:00,0.21859372086493561,0.21915198822732676,0.21500860805415356,0.21512376891727,2395.5
2020-02-08 16:00:00,0.2180574303888055,0.22790148341221506,0.21578018738179844,0.22186888866820548,25623.9
2020-02-08 20:00:00,0.21476499736309052,0.22979821940870693,0.21476499736309052,0.22948143750491445,582.22
2020-02-09 00:00:00,0.22374502549102193,0.23009899258613586,0.2231701619594023,0.23009899258613586,5430.4
2020-02-09 04:00:00,0.22623990004421102,0.22715190520878853,0.22476517554196446,0.22570594770536742,7385.66
2020-02-09 08:00:00,0.23001184085685084,0.2300432747542962,0.2223783534599841,0.22246357751538048,3827.61
2020-02-09 12:00:00,0.225595536299277,0.22762132381128772,0.22210397156101291,0.22397866663103624,3244.82
2020-02-09 16:00:00,0.22839643163380616,0.22968524933973963,0.2225683133518157,0.2229587654887168,1158.17
2020-02-09 20:00:00,0.2219730019569397,0.22852564260561936,0.2219730019569397,0.22538481860627083,3786.68
2020-02-10 00:00:00,0.22764918598209274,0.2296680063009262,0.2267192866175843,0.2296680063009262,8632.39
2020-02-10 04:00:00,0.22774560434892244,0.2287044229459349,0.22266024230300974,0.22712547470371536,5056.24
2020-02-10 08:00:00,0.22915972661236678,0.2293012714244134,0.22271160510871144,0.22327471185780506,3492.4
2020-02-10 12:00:00,0.2294436912888928,0.22944702249435783,0.22405807991500343,0.2270767859954762,4470.7
2020-02-10 16:00:00,0.2236808260594965,0.22517118714144316,0.2236599641169604,0.22421114794177083,14064.47
2020-02-10 20:00:00,0.2226489931344986,0.22952167343536628,0.2226489931344986,0.22931621878250769,4455.2
2020-02-11 00:00:00,0.25718500227816304,0.34691300988197327,0.23591419519832416,0.34691300988197327,35641.52
2020-02-11 04:00:00,0.2989341940062604,0.30982012450097446,0.23547690549547945,0.30007862882846087,2911.6
2020-02-11 08:00:00,0.3032984896302625,0.3407642387435073,0.2961933402549859,0.33559080912281103,53281.38
2020-02-11 12:00:00,0.2959074799757481,0.31991387289882267,0.21729547683355774,0.23361743385994382,2197.05
2020-02-11 16:00:00,0.25601862265737474,0.34621968680469284,0.24553979002583448,0.3158138114263401,2484.72
2020-02-11 20:00:00,0.21622499823570251,0.2858188563651436,0.21622499823570251,0.253877562314619,786.43
2020-02-12 00:00:00,0.2601799701049063,0.3685770034790039,0.26008454302395106,0.3685770034790039,7785.93
2020-02-12 04:00:00,0.35354486989217027,0.35965529713710703,0.3093774948801038,0.32470068004411934,28897.82
2020-02-12 08:00:00,0.33608667243466184,0.36637186094320257,0.28033734606410554,0.3005893614106544,9362.47
2020-02-12 12:00:00,0.2920879111820868,0.3285720927813059,0.2781140110812909,0.29365925612238364,5777.79
2020-02-12 16:00:00,0.35961128361787525,0.36226556375789637,0.25820125869244104,0.34181354011390724,4415.4
2020-02-12 20:00:00,0.25598299503326416,0.32566594121285586,0.25598299503326416,0.32543289842820394,20398.45
2020-02-13 00:00:00,0.2739186185078114,0.30138498544692993,0.26974209761491175,0.30138498544692993,1863.53
2020-02-13 04:00:00,0.2885497773004031,0.3004180982926316,0.2659307313367429,0.26710489180761315,18442.4
2020-02-13 08:00:00,0.2781312601339325,0.29438667195297,0.2613833705200764,0.26206976283612365,8031.42
2020-02-13 12:00:00,0.2917205841617591,0.2981906475020758,0.27927407704194146,0.2854361574400346,5663.63
2020-02-13 16:00:00,0.2972841553875596,0.2989937118186022,0.2705060886408178,0.2928077702256287,2828.94
2020-02-13 20:00:00,0.2609510123729706,0.29985776785775037,0.2609510123729706,0.2830129948813154,2136.39
2020-02-14 00:00:00,0.27519552699283,0.28363901376724243,0.2742924052870569,0.28363901376724243,5247.41
2020-02-14 04:00:00,0.2768909398662347,0.2820425120588821,0.272941990313787,0.2754043848630114,753.98
2020-02-14 08:00:00,0.2720427733483046,0.2824199937554714,0.2716641067434657,0.27166626539463723,14377.81
2020-02-14 12:00:00,0.2731076758348754,0.27779603659223995,0.27265563316007374,0.2739445765256763,8808.61
2020-02-14 16:00:00,0.2829101686166365,0.28310928955757747,0.27524597307158327,0.28017301937815015,6784.91
2020-02-14 20:00:00,0.2713800072669983,0.28128855361059063,0.2713800072669983,0.2758539310715552,6825.93
2020-02-15 00:00:00,0.26991217506131954,0.2817640006542206,0.26820784556538596,0.2817640006542206,1184.99
2020-02-15 04:00:00,0.28070445593377946,0.2812395149010641,0.2679631961739001,0.2794557916682074,9191.6
2020-02-15 08:00:00,0.2798529996484125,0.28127550142424845,0.2576809534589984,0.27038380361539033,2067.18
2020-02-15 12:00:00,0.27556948792467684,0.2791357570055039,0.26196804034584226,0.2764386090495937,10083.95
2020-02-15 16:00:00,0.2608082079752196,0.2767738582101982,0.25980136925544717,0.2657235586093951,19979.84
2020-02-15 20:00:00,0.2566800117492676,0.2769870832834755,0.2566800117492676,0.27224991306995566,272.84
2020-02-16 00:00:00,0.2610365322212387,0.2673740088939667,0.2568166131816649,0.2673740088939667,6433.25
2020-02-16 04:00:00,0.263765441765465,0.2646807263352461,0.25497258112502813,0.25726054487353917,16805.39
2020-02-16 08:00:00,0.26427178172585664,0.2651123205309203,0.2502511137330349,0.2538014257591469,193.99
2020-02-16 12:00:00,0.25114272777741053,0.2587083553411197,0.2510130602883819,0.2531822432408257,4293.49
2020-02-16 16:00:00,0.2613904302008075,0.26198011592294845,0.25207290738150795,0.25428076553318973,3949.88
2020-02-16 20:00:00,0.24981099367141724,0.25505810196060263,0.24981099367141724,0.2519184444343344,2836.77
2020-02-17 00:00:00,0.2326769965097628,0.2540369927883148,0.23188638592573513,0.2540369927883148,732.5
2020-02-17 04:00:00,0.23854428478850306,0.2482210462048582,0.23720380721132017,0.24521066853780854,4262.6
2020-02-17 08:00:00,0.23623144220436754,0.2490097577369305,0.23511469259219758,0.2483027422681731,12455.56
2020-02-17 12:00:00,0.23932788195904325,0.2524155557093219,0.23685504208717187,0.24378882713967484,252.28
2020-02-17 16:00:00,0.23681558529766678,0.2517728537955912,0.2315989452617573,0.23977099259555948,6784.91
2020-02-17 20:00:00,0.2313069999217987,0.24360493483539827,0.2313069999217987,0.24027408177903972,10215.44
2020-02-18 00:00:00,0.2360560917826505,0.23685400187969208,0.22816365166715297,0.23685400187969208,526.88
