time,open,high,low,close,volume
2019-08-03 20:00:00,0.0141917131370704,0.0142418321961527,0.0126655876095183,0.0127797435105478,1928.59058321
2019-08-04 00:00:00,0.0127774958810822,0.0128825894438844,0.0126257679817624,0.0127031312938058,2712.76325392
2019-08-04 04:00:00,0.0127055777276457,0.0140801809877153,0.0124876557141067,0.013976089088606,4709.00920662
2019-08-04 08:00:00,0.0139793479895129,0.0139972376230772,0.0127552511066883,0.0127633994667675,1490.54711273
2019-08-04 12:00:00,0.0127639610106439,0.0141860908874997,0.0125545745594871,0.0128447122965813,5914.24030186
2019-08-04 16:00:00,0.012842452191489,0.0129083256296893,0.0126516955057278,0.0127268997265832,4880.596307180001
2019-08-04 20:00:00,0.0127296893343652,0.0127818233199074,0.012447723472245,0.0126214085316299,5961.986493169999
2019-08-05 00:00:00,0.0126243575213116,0.0130504950098468,0.0126131899821434,0.0127469676935401,14222.370592909998
2019-08-05 04:00:00,0.0127500689962256,0.0129385820957024,0.0126220170056093,0.0126430069166914,7846.47975522
2019-08-05 08:00:00,0.0126435692430058,0.0129574182725081,0.0126411559044559,0.0129471483491956,5886.84547377
2019-08-05 12:00:00,0.0129476693866934,0.0129817616928673,0.0124320945544051,0.0125780945653311,7410.37732191
2019-08-05 16:00:00,0.0125784070597972,0.0127418410786844,0.0124242201954665,0.0125200613718518,8564.86328393
2019-08-05 20:00:00,0.0125232425543186,0.0126867842889725,0.0124729319539515,0.0126577586279376,7536.88925427
2019-08-06 00:00:00,0.012652618815329,0.0126855181651155,0.0124177808276716,0.0125839739511286,6641.709648079999
2019-08-06 04:00:00,0.0125838283519024,0.0129708916710029,0.0125604792459415,0.0126210313247312,11043.88663298
2019-08-06 08:00:00,0.012622200853695,0.0126286539626238,0.0112955587866774,0.0119148154450188,12013.64813607
2019-08-06 12:00:00,0.011915465745633,0.0121848060262544,0.0117412775394815,0.0119375877287374,7923.20618745
2019-08-06 16:00:00,0.0119421381563542,0.0121032147003262,0.0117312289619336,0.0119932426023441,6650.3027464
2019-08-06 20:00:00,0.0119954473471482,0.0122415413810406,0.0116746501227602,0.0122045138135178,11306.8928126
2019-08-07 00:00:00,0.012204748010923,0.0124500073127859,0.0118233011041404,0.0118990362784474,6776.37026651
2019-08-07 04:00:00,0.0118979101425223,0.0121172665691194,0.0116931874924432,0.0120403902281488,3231.34598809
2019-08-07 08:00:00,0.0120353570998004,0.0125529964730684,0.011974029240984,0.0125412663678163,4494.1391571700005
2019-08-07 12:00:00,0.0125424217270203,0.0145741348281175,0.0124583929001239,0.0145292804387684,16625.4906691
2019-08-07 16:00:00,0.0145271915779313,0.0166969814989812,0.0134656980553404,0.013626832932102,7109.76062848
2019-08-07 20:00:00,0.0136252932803051,0.016285471896281,0.0136252903862228,0.0162208282008066,12725.2368733
2019-08-08 00:00:00,0.0162343281026233,0.0169774194167321,0.0150877435043648,0.0168855510801162,3638.005112070001
2019-08-08 04:00:00,0.0168862119325888,0.0171012970118872,0.0144517189627329,0.0145430320626701,3828.86976407
2019-08-08 08:00:00,0.0145505144900036,0.0175446855048057,0.0145435298731416,0.0168418439889636,3169.1745235
2019-08-08 12:00:00,0.0168429843739911,0.0170493117118281,0.0162127552933099,0.016302176895232,6480.59018625
2019-08-08 16:00:00,0.0163034511060884,0.0167349373771447,0.0146585825358048,0.0159085766812523,7465.669813229999
2019-08-08 20:00:00,0.0159062305128536,0.0164666049126984,0.0158077740032223,0.0162881370781545,7203.661278
2019-08-09 00:00:00,0.0162928608556918,0.0171537472024671,0.015432920675526,0.0170254200913371,4226.39499261
2019-08-09 04:00:00,0.0170273660378673,0.017153619952345,0.0156137938400616,0.0170494538771932,3485.0375162499995
2019-08-09 08:00:00,0.0170469366600419,0.0170613881513557,0.0154713192190912,0.0164365874029647,5124.88333694
2019-08-09 12:00:00,0.016433754011647,0.0170084994632158,0.0163953977676428,0.0169023612157575,4696.88577941
2019-08-09 16:00:00,0.0168967657647737,0.0170029034851872,0.0160646205140812,0.0168979316228986,5035.25247736
2019-08-09 20:00:00,0.0168945445083812,0.0172965375925331,0.0168616406615453,0.0171002303552897,3171.36321092
2019-08-10 00:00:00,0.0171124056359469,0.0171689988786107,0.0159698311523787,0.0160742881547385,3455.24618437
2019-08-10 04:00:00,0.0160694210683411,0.016138084407201,0.0159118244450756,0.0159209008946779,1946.6128292
2019-08-10 08:00:00,0.0159242788831569,0.0170239120059711,0.0159213353518202,0.0164969742543431,10709.8797696
2019-08-10 12:00:00,0.016489476512643,0.0172466006691893,0.0158309781587617,0.015871280951662,6235.725358299999
2019-08-10 16:00:00,0.0158658324627609,0.0174652450066728,0.0157628742894149,0.0168578149769528,3696.15073954
2019-08-10 20:00:00,0.0168544780265223,0.0218385580295658,0.0168406045152914,0.0217769092730082,3221.83250117
2019-08-11 00:00:00,0.021774558956393,0.0234673066295564,0.0182360592300267,0.0184319838967171,3047.59233289
2019-08-11 04:00:00,0.0184322756450645,0.0223873530572455,0.0184294554110393,0.0184512712613538,904.62880656
2019-08-11 08:00:00,0.0184513119243447,0.0215917437961348,0.0182961746887894,0.0215713935402824,4476.553557650001
2019-08-11 12:00:00,0.0215692102989609,0.0215743484444848,0.0213028229084122,0.0213834022373407,1588.17516935
2019-08-11 16:00:00,0.0213757373674707,0.0217052501468485,0.0189145945471475,0.0216659786032698,1597.8046294599997
2019-08-11 20:00:00,0.0216659357114022,0.0216738122871224,0.0191183405151179,0.0194963250487695,4423.91234339
2019-08-12 00:00:00,0.0195054764749051,0.0233065456894558,0.0193824447848629,0.022416221629684,1936.54938724
2019-08-12 04:00:00,0.0224190160395567,0.0229439192203107,0.0222541345197502,0.0225901921303675,1860.94439128
2019-08-12 08:00:00,0.0225808029571833,0.0225889187702048,0.0203663861964029,0.0207637396793903,1531.48009513
2019-08-12 12:00:00,0.0207664639903629,0.0211274003456416,0.019908783024977,0.0199346653647861,3382.59567551
2019-08-12 16:00:00,0.0199357649275424,0.0203665166776066,0.0197853120850024,0.0203638142573211,2563.79731713
2019-08-12 20:00:00,0.020362852605292,0.0210024346297727,0.0203283132699139,0.020817192967458,1848.78413395
2019-08-13 00:00:00,0.0208175358058516,0.0209985710714841,0.0207662045415451,0.0209000537571693,1653.15369793
2019-08-13 04:00:00,0.0209006367119575,0.0209660074302059,0.0206437240927074,0.0207854332898182,1891.76484086
2019-08-13 08:00:00,0.0207875681311111,0.0207884431411689,0.0203793230121391,0.0204411735622305,3886.64545609
2019-08-13 12:00:00,0.0204450586742012,0.0208495524517218,0.0199255011464754,0.020123255389926,11137.454976600002
2019-08-13 16:00:00,0.0201133352773228,0.0204450974555014,0.0196556176530745,0.0197537679321952,7263.805119919999
2019-08-13 20:00:00,0.0197575171131313,0.0198268889988853,0.0194562104781397,0.0195372484972243,3660.48512396
2019-08-14 00:00:00,0.0195368391441429,0.0195887679134432,0.0190068206605552,0.0194273386163163,10298.2111253
2019-08-14 04:00:00,0.0194303347224579,0.0205640179164904,0.0190513819903841,0.0200375902411896,2677.21221406
2019-08-14 08:00:00,0.0200463015462441,0.0200573981460414,0.0162537298219704,0.0171085680075563,5571.63244622
2019-08-14 12:00:00,0.0171091331063089,0.0185473182032276,0.0171038561409789,0.0185151849606905,5424.29902914
2019-08-14 16:00:00,0.0185236736543712,0.0189570884036365,0.01746721697793,0.0175432326076669,17189.83228913
2019-08-14 20:00:00,0.0175406973056341,0.0187315852606789,0.0174572328812238,0.0185740652590444,9282.78271804
2019-08-15 00:00:00,0.018576618491979,0.0191836245363703,0.018272284048307,0.0185301054935655,9810.59841171
2019-08-15 04:00:00,0.018531072824943,0.0186678851528575,0.0166435687139698,0.0182687970511001,16150.21388754
2019-08-15 08:00:00,0.0182675299256757,0.0193726871857606,0.0179869147668743,0.0191082160878998,9744.79682996
2019-08-15 12:00:00,0.0191031954320809,0.0195786035730828,0.0188297382034779,0.0194012373260171,7954.27160866
2019-08-15 16:00:00,0.0193993440409087,0.0200164195696146,0.0171050014149967,0.0176573869505085,5346.9320232400005
2019-08-15 20:00:00,0.0176585500201718,0.0187475726978813,0.0176321098613218,0.0185329971687472,9749.2530971
2019-08-16 00:00:00,0.0185237855016219,0.0199935737999898,0.0184211800669099,0.0195567535297212,3366.3383605
2019-08-16 04:00:00,0.0195607661520021,0.019704498087755,0.0185758971703623,0.0187563175472455,11749.92219704
2019-08-16 08:00:00,0.0187553680406269,0.0191997499172211,0.0176720329889352,0.018326677724789,7851.444218199999
2019-08-16 12:00:00,0.0183222333565273,0.0185006033527185,0.0177471849867342,0.0181933749345038,7517.002798019999
2019-08-16 16:00:00,0.0182015230982548,0.0184847545190146,0.0179747279495747,0.01827814847085,6076.1851427500005
2019-08-16 20:00:00,0.0182762239232664,0.0183741576473592,0.0177548504290759,0.0179056472268095,4771.51736879
2019-08-17 00:00:00,0.0178984338719533,0.0180075794459426,0.0175431994083994,0.017553082015477,2703.62036232
2019-08-17 04:00:00,0.0175469181652868,0.0186174037422971,0.0174916181630967,0.018534875705774,1230.35234826
2019-08-17 08:00:00,0.0185294669853834,0.0189822823827789,0.0183825693675101,0.0184953161180835,1691.50865244
2019-08-17 12:00:00,0.0184907814858075,0.0187336211900244,0.0177205805839123,0.0177458393481672,1882.82215415
2019-08-17 16:00:00,0.0177461229131342,0.0178163224282151,0.0171715276692229,0.0175621407785271,5758.76483673
2019-08-17 20:00:00,0.0175562916583875,0.0178985681458934,0.017439134414085,0.0178170809463035,2444.18938713
2019-08-18 00:00:00,0.0178298724622578,0.018467027747141,0.0175867962526258,0.0181659697588033,1741.2887292300002
2019-08-18 04:00:00,0.0181643220090359,0.0181799733869357,0.0175433537955703,0.0177427918606213,1330.1479999499998
2019-08-18 08:00:00,0.0177405700885491,0.0184503103469847,0.017659387758729,0.0182654730655683,3216.48433145
2019-08-18 12:00:00,0.018265214076171,0.0184808081445269,0.0181743365207832,0.0183765651610382,3456.6899392
2019-08-18 16:00:00,0.0183756731035576,0.0187571573445492,0.0183731868245399,0.0186566717640231,1908.26171905
2019-08-18 20:00:00,0.0186613389647453,0.0187957039246141,0.0184414508089955,0.0186700860512354,2615.96814011
2019-08-19 00:00:00,0.0186694437967003,0.0186958923108591,0.0175076086413477,0.0175514977360941,2947.9923027100003
2019-08-19 04:00:00,0.0175521807364158,0.0193679705553417,0.0174606903706613,0.0191524109361088,6049.489075330001
2019-08-19 08:00:00,0.0191538300450972,0.0202260920741533,0.0187473398210777,0.0196746258834749,3990.87684504
2019-08-19 12:00:00,0.0196862597116806,0.0199117403561848,0.0195857200578793,0.0197778853496169,3594.7277640600005
2019-08-19 16:00:00,0.0197814140803472,0.0200266399565794,0.0190308604434511,0.0192624287168219,4392.49155447
2019-08-19 20:00:00,0.0192642788991915,0.0198035979048605,0.0191128592220746,0.0197751770024342,6122.369842679999
2019-08-20 00:00:00,0.0197740680486049,0.0199519751923786,0.0193482523214494,0.0198472442951858,4233.72958516
2019-08-20 04:00:00,0.0198448856643147,0.0200447315541803,0.0198261591466964,0.0199965456150249,2427.11329734
2019-08-20 08:00:00,0.0200000854286167,0.0200039348603686,0.0194425583825621,0.0197241176933837,3959.98346738
2019-08-20 12:00:00,0.0197292902133957,0.0197846124420177,0.0194988769516165,0.019747283194846,3518.07930015
2019-08-20 16:00:00,0.0197431894202326,0.019836096933723,0.019603248929746,0.0196832118638693,2349.69929141
2019-08-20 20:00:00,0.0196863613692134,0.0198404491235123,0.0195055698112864,0.0196158244286379,3257.9130958800006
2019-08-21 00:00:00,0.0196279999429788,0.0197265014771276,0.0187676549092485,0.0190614410481854,8889.67404409
2019-08-21 04:00:00,0.0190545389623034,0.0190786924534763,0.0187579890625518,0.018883576477782,7703.807200029999
2019-08-21 08:00:00,0.0188860565994707,0.0191479465978785,0.0187894008424112,0.019033392232871,3431.07012965
2019-08-21 12:00:00,0.0190325443729346,0.0191719812146945,0.0185731204237636,0.0189120700942731,8629.538044509998
2019-08-21 16:00:00,0.0189138338203914,0.0192627875120825,0.0186993819937932,0.0190799732872738,6417.730033000001
2019-08-21 20:00:00,0.0190776029494055,0.019197589591529,0.0188346260866309,0.0191942644075707,4324.3099876
2019-08-22 00:00:00,0.0191905508118111,0.0192456175246074,0.0186694707025305,0.0189396735665141,8429.94569887
2019-08-22 04:00:00,0.0189416935025517,0.0192608551827301,0.0188544389671688,0.0189689518158715,3658.37265104
2019-08-22 08:00:00,0.0189722176888219,0.0191955047638013,0.018745619315228,0.0190631417321834,3654.59429202
2019-08-22 12:00:00,0.0190663573439283,0.0193001565058439,0.0188745383953696,0.0190045093007343,3962.10318071
2019-08-22 16:00:00,0.0190016516451735,0.0192010971587219,0.0189613670336055,0.0190302160257159,3635.40266048
2019-08-22 20:00:00,0.0190295424054815,0.0191919821572733,0.0189343978975339,0.01904055590946,2492.9138073100003
2019-08-23 00:00:00,0.0190387690299064,0.0191778796165166,0.0189598222206337,0.0191047912238713,2075.12966821
2019-08-23 04:00:00,0.0191085688109008,0.0192503824131211,0.0189892730352205,0.0191043471239775,2308.89435833
2019-08-23 08:00:00,0.0190990239023925,0.0191521868987107,0.0188683365107888,0.0190643414726727,1989.2900897
2019-08-23 12:00:00,0.0190639701152817,0.0195270887550011,0.0189947596691889,0.0190859259480048,5598.99987306
2019-08-23 16:00:00,0.0190884977322386,0.0191964490912056,0.0190196645732861,0.0191047258755599,3473.8886344
2019-08-23 20:00:00,0.0191107288135392,0.019218402998794,0.0188722925653646,0.0190587214319061,5010.02831233
2019-08-24 00:00:00,0.019060584866725,0.0191229594807577,0.0189670215263418,0.0190891275880161,1513.54693976
2019-08-24 04:00:00,0.0190945142913361,0.0191286116629493,0.0189368037862833,0.0190717328061735,1688.68605954
2019-08-24 08:00:00,0.0190710672774605,0.0191226197904044,0.0185796357564277,0.0190350200177161,6593.96464407
2019-08-24 12:00:00,0.0190345784985765,0.0191194136043806,0.0189167498318376,0.0190416201858468,3024.81898619
2019-08-24 16:00:00,0.0190388292949116,0.0192135323960639,0.0189646276771367,0.0190863750862124,2174.18694403
2019-08-24 20:00:00,0.0190888488027121,0.0193837079218693,0.0188854753014957,0.0190349694927508,3563.21811533
2019-08-25 00:00:00,0.0190392557618818,0.0191889894109218,0.0189186211068602,0.0190987168891424,1718.8558956399995
2019-08-25 04:00:00,0.0191015798124673,0.0191531314584261,0.0189168642899346,0.0190989662489314,1431.6644684100002
2019-08-25 08:00:00,0.0190989992686298,0.0191272746541358,0.0189699825565448,0.0190165218141455,1368.83683288
2019-08-25 12:00:00,0.0190176392416318,0.0194722530000967,0.0185738791029004,0.0189957272777318,5394.15249229
2019-08-25 16:00:00,0.0189948025133224,0.0191873563821388,0.0188437686255647,0.0190648571065627,2893.89007871
2019-08-25 20:00:00,0.0190595444326346,0.0192021358974683,0.0187985083989955,0.019132076557202,3877.94147055
2019-08-26 00:00:00,0.0191454728366827,0.0201341618881753,0.018690802810757,0.0188621853441614,16935.306514560005
2019-08-26 04:00:00,0.0188521978460926,0.0191950106860827,0.0188511390521257,0.0190379692725164,2570.83349547
2019-08-26 08:00:00,0.0190375133091051,0.0191761722021437,0.0189702639501732,0.0191327152398315,1994.47456014
2019-08-26 12:00:00,0.0191429857095363,0.0191708219063508,0.0189268619388042,0.0190195481253274,2356.91640187
2019-08-26 16:00:00,0.0190278048743997,0.0191531230717013,0.0188626482702842,0.0190587358280311,2994.52948061
2019-08-26 20:00:00,0.019061064326373,0.0191703616203866,0.0187764561504271,0.0190615135207957,4237.5674295300005
2019-08-27 00:00:00,0.0190565520816526,0.0190905740355177,0.0187304186827132,0.0190006037454687,4651.17336974
2019-08-27 04:00:00,0.019004762325553,0.0191576389519805,0.0189135049710028,0.0190553248317167,1811.36837638
2019-08-27 08:00:00,0.0190569880104761,0.0191217223762743,0.0189226544888863,0.0189941569549222,2506.40217142
2019-08-27 12:00:00,0.0189907691175428,0.0191887475470678,0.0188517926041292,0.0191194981987249,3443.00788431
2019-08-27 16:00:00,0.0191212312587114,0.0192184845734545,0.0189040651582259,0.0190135505245409,2195.6194711400003
2019-08-27 20:00:00,0.0190122351254723,0.0191309794642593,0.018943441001459,0.0190435991198775,2422.09799167
2019-08-28 00:00:00,0.0190459624740589,0.019062734111105,0.0189328309208811,0.0190266354748996,1854.96948692
2019-08-28 04:00:00,0.019026489215208,0.0191398590025421,0.0189000710878911,0.0190087075270502,2615.48070158
2019-08-28 08:00:00,0.0190177694028966,0.0190687553630478,0.0189422940925404,0.0190454373996552,1741.45463177
2019-08-28 12:00:00,0.0190430283395617,0.0192722582305577,0.0189498618891911,0.0190365962666012,4394.26796614
2019-08-28 16:00:00,0.0190372519453772,0.0191044569658629,0.0178102079543411,0.0188940565022037,21490.08070006
2019-08-28 20:00:00,0.0188871451474429,0.0191046390361815,0.0188274877007662,0.0189929537533872,5182.875247
2019-08-29 00:00:00,0.0189894453207645,0.0190559753620844,0.0187340320715239,0.0189926033516343,4469.39435359
2019-08-29 04:00:00,0.0189937376645359,0.019096758172698,0.0185680362006326,0.0189916396906674,5934.652642160001
2019-08-29 08:00:00,0.0190023208029493,0.0191257684917491,0.0189044205820472,0.0189829798796623,3799.01750716
2019-08-29 12:00:00,0.0189867809214009,0.0192681789003882,0.0188326309822389,0.0189812068001043,6627.95388845
2019-08-29 16:00:00,0.0189797985660867,0.0191750274868175,0.0188733343754234,0.0190627969398619,2923.80414665
2019-08-29 20:00:00,0.019059993224478,0.0191029963410464,0.0189218859176327,0.0190166028251631,6294.5726138400005
2019-08-30 00:00:00,0.0190205807348832,0.0191151307728303,0.0188115827010293,0.019037345225324,3359.93364878
2019-08-30 04:00:00,0.019039176024625,0.0191136489534317,0.0189695238468056,0.0189833028828338,2874.7898197100003
2019-08-30 08:00:00,0.0189844450710181,0.0192077800362305,0.0189480711717501,0.0190353717473552,2939.3217744
2019-08-30 12:00:00,0.01904059681852,0.0191017354955589,0.0189558328842337,0.0190504691007179,3585.76373202
2019-08-30 16:00:00,0.0190567941754061,0.0191540140250045,0.0188432436527427,0.0191223174210525,3475.8278393600003
2019-08-30 20:00:00,0.0191255839793545,0.0193623245630502,0.0189589357108915,0.0190273016022226,3502.48740964
2019-08-31 00:00:00,0.0190202164116587,0.0191160484674564,0.0189978506481284,0.0190509511692371,1086.40535507
2019-08-31 04:00:00,0.0190503965726833,0.0190802462794528,0.0189704238087455,0.0189989097355175,711.81579022
2019-08-31 08:00:00,0.018999315828354,0.0190853765066794,0.0189224997742448,0.0190235861091507,919.2732177
2019-08-31 12:00:00,0.0190234817585525,0.0191000441071141,0.0189757055912736,0.0190638950906704,1247.42932076
2019-08-31 16:00:00,0.019071370728902,0.0190727457300907,0.0188937862332098,0.0188955614931903,1216.22024372
2019-08-31 20:00:00,0.0189011535621289,0.0192714934163335,0.0186944387854119,0.0190070534637931,3138.71815988
2019-09-01 00:00:00,0.0190039304734969,0.0190739421799725,0.0189891222532653,0.0190353951370974,930.126124
2019-09-01 04:00:00,0.019040143735136,0.0190625970436555,0.0190026209858249,0.0190341297841002,677.04341521
2019-09-01 08:00:00,0.0190362603018693,0.0190963704851235,0.0189140058595094,0.0190049640942174,960.71667138
2019-09-01 12:00:00,0.0190112477868995,0.019195137923943,0.0189878436534634,0.0191136022357008,1240.17279453
2019-09-01 16:00:00,0.0191079932585499,0.0191662319454146,0.0189743553856786,0.0190940222528707,1488.35733557
2019-09-01 20:00:00,0.0190938041920242,0.0194076983334918,0.0190020758707998,0.0190988685386708,3765.65306181
2019-09-02 00:00:00,0.0190989809652651,0.0191416053088581,0.0190261395006136,0.0190387364206532,1603.90613334
2019-09-02 04:00:00,0.0190429613837767,0.019115933204597,0.0190355104395831,0.0190788772794207,967.36084862
2019-09-02 08:00:00,0.0190773153206534,0.0191879584142696,0.0190571296732142,0.019144140649524,2004.06937153
2019-09-02 12:00:00,0.0191423087854727,0.0192484928145453,0.0189931841084196,0.01907955374813,3966.12392286
2019-09-02 16:00:00,0.0190803578456508,0.0194736773017862,0.0190307393459516,0.0191572001457368,6605.687698589999
2019-09-02 20:00:00,0.0191602227774642,0.0196415915338697,0.0190230849893517,0.019157912778329,10750.37317806
2019-09-03 00:00:00,0.0191557686240108,0.0193278493456336,0.0189720471479382,0.0191099264678105,5115.65090057
2019-09-03 04:00:00,0.0191105550066942,0.0191864923771525,0.0190220983321429,0.0190957163845815,1827.27634645
2019-09-03 08:00:00,0.0190916343912748,0.0192998797001945,0.0189714993213402,0.0190908361859017,4547.10439816
