time,open,high,low,close,volume
2021-04-18 16:00:00,28.8832635861,29.4958803783,28.134820022400003,28.896336295375,78277.84635574999
2021-04-18 20:00:00,28.9054382274,29.652935017500003,28.353312190775,29.3575972977,92407.88073894
2021-04-19 00:00:00,29.366632935,30.35614630875,28.13319936,29.926472705125,91532.44189622998
2021-04-19 04:00:00,29.9276215392,30.62859459375,29.2518364875,30.147938339200003,74950.38351678001
2021-04-19 08:00:00,30.136235368300003,30.323534292100003,27.594020785,28.708201554999995,102886.23671295002
2021-04-19 12:00:00,28.7021868519,28.715387685,25.545266361825,25.91205868785,130594.24503723
2021-04-19 16:00:00,25.9071105165,27.53989427715,25.7030076772,27.291438727800003,80926.28015397002
2021-04-19 20:00:00,27.2645893024,27.770319524025,26.0785447113,26.189398617650003,47258.58286237
2021-04-20 00:00:00,26.196639720675,26.380302228,23.9173173117,24.3537828849,124415.47746385002
2021-04-20 04:00:00,24.401861298225,25.85548389,24.006818433675,24.867784980325,108124.72264393
2021-04-20 08:00:00,24.923043379025,28.3409382272,24.784378632825,28.00039366575,135098.65463696
2021-04-20 12:00:00,27.964221291500003,27.966579001500005,25.457632200000003,26.5543400968,176789.75231222
2021-04-20 16:00:00,26.580292232375,28.29490022865,26.099682995925,28.17477954175,106460.50239008
2021-04-20 20:00:00,28.168521535000004,28.362888045,26.924207905000003,27.4079319504,55687.0249887
2021-04-21 00:00:00,27.4526603442,28.050771952575,26.4822652836,26.955332525,59851.70254447
2021-04-21 04:00:00,26.9259262398,27.98722216605,26.6050364355,27.19958811995,83530.81524875
2021-04-21 08:00:00,27.20516267650001,27.850657757025,26.005153538,26.379521782900003,66140.03086416
2021-04-21 12:00:00,26.322492313500003,28.0108595358,26.015587227,27.8821954752,48796.99523506
2021-04-21 16:00:00,27.92474789985,28.4946690259,27.1439980892,28.155748614,69161.5631997
2021-04-21 20:00:00,28.06423872915,28.0652574527,25.769255662050004,25.8207028101,100026.52422824
2021-04-22 00:00:00,25.8403579315,26.482278456,25.003083825300003,25.252541334,83379.08823878999
2021-04-22 04:00:00,25.248202501575,26.60122517865,25.231599799675,26.33875497435,43026.38524431
2021-04-22 08:00:00,26.368224297300003,27.065958013125,25.317899402625,27.0180967176,59582.67611105
2021-04-22 12:00:00,27.030315825,27.6502458213,26.7523030765,27.158665813125,72720.12096715
2021-04-22 16:00:00,27.1774152885,27.7924064941,25.3025154624,25.65702038115,86359.02521105
2021-04-22 20:00:00,25.6255162023,25.64769980925,22.817362241525004,23.98553546925,144488.22711662
2021-04-23 00:00:00,23.976926391375,24.7080972288,19.656528171375,22.067495069275,203746.68677017
2021-04-23 04:00:00,22.052610179900004,22.301064831225,20.19906589095,20.4343305675,304830.27024158
2021-04-23 08:00:00,20.395889963250003,24.039794709,20.226506171625,23.5661144862,273736.70445225004
2021-04-23 12:00:00,23.57882658475,23.8562594172,21.7991255274,23.114876026549997,160857.0860489
2021-04-23 16:00:00,23.159802331875,23.521635459450003,22.517011104,23.41289955745,44366.74250765
2021-04-23 20:00:00,23.44482223315,23.78572614,22.64363882025,23.5974617025,45428.62655805
2021-04-24 00:00:00,23.568107532025003,23.814163295,22.23553472,23.786866394675,80177.68322841001
2021-04-24 04:00:00,23.806419455,23.9634970625,22.9466360825,23.10000170625,37967.40124834
2021-04-24 08:00:00,23.094283766075,23.625925201625,21.451691745,21.822776902800005,82642.19811756
2021-04-24 12:00:00,21.795742566875,22.610523813800004,21.5080122855,22.4898568578,38376.65541846
2021-04-24 16:00:00,22.48019160125,22.726306592,21.9327965325,22.5330289002,45663.48129968
2021-04-24 20:00:00,22.492691793,22.7410568594,21.68956418985,21.81571300865,56921.21071244
2021-04-25 00:00:00,21.871312568,22.5291038806,21.63724247555,21.653296,26938.08334054
2021-04-25 04:00:00,21.675593694,21.789961704524995,21.433147191,21.714346431525,13120.23059869
2021-04-25 08:00:00,21.6860112405,22.536372808575003,21.6175932705,22.479388114875,44303.33105613
2021-04-25 12:00:00,22.4879143789,23.7016014275,22.463063095200003,23.678868738,76787.03778595
2021-04-25 16:00:00,23.686106511025,23.74381603105,21.9646967776,22.0050869922,63941.19385593
2021-04-25 20:00:00,21.993899332525,22.31072332995,20.380274104875,21.6397608744,97513.37979136
2021-04-26 00:00:00,21.64486817075,23.739066126075,21.404816298200004,23.646120084125,58365.66719069
2021-04-26 04:00:00,23.6040055218,25.519264442375,23.527520319375,25.061235883575,162310.39514918
2021-04-26 08:00:00,25.092466109625004,25.83442846,24.5254698,25.547966537625,47989.04376464
2021-04-26 12:00:00,25.5898899702,25.765632244799995,25.08646834625,25.58849821725,62331.77927402001
2021-04-26 16:00:00,25.603231181125,26.4918936204,24.951129246225005,26.099070120000004,103090.89007860998
2021-04-26 20:00:00,26.087690907450003,26.517789184625,24.562671096600003,26.460132957350005,97321.75408342996
2021-04-27 00:00:00,26.475526634300003,27.314300316025,25.755883808325,26.63861748725,99327.99216712
2021-04-27 04:00:00,26.630432558400003,27.866566897975,26.47906120125,27.413675492250004,64243.2098444
2021-04-27 08:00:00,27.41702049945,27.88525599695,27.25715125,27.7045936387,48707.33643394
2021-04-27 12:00:00,27.710378566125,27.7704913832,26.459104815,27.5636246632,74130.41536952999
2021-04-27 16:00:00,27.538267004325,27.709062281249995,26.5896722091,26.98568094,55845.52104579001
2021-04-27 20:00:00,26.9779591347,27.9856311,26.80461268,27.98106037,39657.41346735
2021-04-28 00:00:00,27.98131183,29.12347205625,27.7253132795,27.826748688375,76463.7184319
2021-04-28 04:00:00,27.8429303776,28.253683872600003,25.88011051875,26.779117282,89332.25653802
2021-04-28 08:00:00,26.79447056735,27.52141790475,25.884456145,27.2110401168,46032.12178464999
2021-04-28 12:00:00,27.181125841875,28.037218125000003,26.626784936325,27.0136824919,53740.69937699001
2021-04-28 16:00:00,26.9807147064,28.90834750125,26.694915839025,28.6465652031,60332.85237612
2021-04-28 20:00:00,28.686352475,29.141493264,27.333096264450003,28.28269252265,61984.73249131
2021-04-29 00:00:00,28.280262019475,28.360721066075,27.093812200900004,27.435731846000003,43862.24855901
2021-04-29 04:00:00,27.433325673875004,28.36204369875,26.663546421975,28.36204369875,43965.85383554
2021-04-29 08:00:00,28.369520916,28.803535024999995,27.59384062875,28.6870439436,47735.68590198
2021-04-29 12:00:00,28.703299926,29.773249230125003,27.86939629375,28.1706990609,97563.31478679
2021-04-29 16:00:00,28.18166134365,28.215637152,26.85985491875,27.31398393,95462.78357855
2021-04-29 20:00:00,27.313282043124996,28.293743495625,26.645373303749995,27.952452755475004,50776.41425844
2021-04-30 00:00:00,27.955637995800004,28.5271103598,27.52078874625,28.475713172925,33751.37457793
2021-04-30 04:00:00,28.4570527899,30.670611895,28.329944867625,30.18990736365,136630.89438373002
2021-04-30 08:00:00,30.229272612175,30.98131425125,29.8530629991,30.315287286249998,113593.31245373
2021-04-30 12:00:00,30.299204705325,31.82730975375,30.272218425000005,31.105716246875,171927.16072527
2021-04-30 16:00:00,31.1118229674,32.9477391894,31.10042739125,32.337877783349995,175130.23552651997
2021-04-30 20:00:00,32.3433966075,33.0528442935,31.584250575,32.846722392425,103821.00464484
2021-05-01 00:00:00,32.8983522881,34.6629670625,32.471664090000004,34.442785563049995,158272.23117902
2021-05-01 04:00:00,34.4239346316,35.69803803,33.252693208000004,33.4306346729,202245.55677322
2021-05-01 08:00:00,33.503380974,34.6812714224,32.66720121,34.68069255220001,138858.99692758
2021-05-01 12:00:00,34.675354605225,34.6995077523,32.629850738650006,33.006873595175,93544.71118338
2021-05-01 16:00:00,33.0723376158,33.38229993435,32.5696758752,32.616699510000004,107320.36542942
2021-05-01 20:00:00,32.614815562875,32.81626467,31.764739946875,31.86115869035,75790.89303545
2021-05-02 00:00:00,31.846536004250005,32.4818119103,30.82453577,30.836945895,93767.21111161
2021-05-02 04:00:00,30.8314423206,31.76009376615,30.42802935,31.42494852375,85966.83917764
2021-05-02 08:00:00,31.4440770224,32.456579628375,30.8033779385,32.292053629125,62427.99039651001
2021-05-02 12:00:00,32.2615277312,32.50022997545,31.4770666078,31.7523176451,33390.05678228
2021-05-02 16:00:00,31.7792103703,32.372669390000006,31.576433689500004,32.13217289425,41324.78390461
2021-05-02 20:00:00,32.164864941074995,32.6868525,30.935685743875005,31.32650709635,60932.52102975
2021-05-03 00:00:00,31.279239568775,32.861054215974995,31.059798476700003,32.84722204519999,73484.93037825999
2021-05-03 04:00:00,32.835738999875,32.9593758975,32.338169386699995,32.7866057534,43681.82738223
2021-05-03 08:00:00,32.8036938754,34.585564227375,32.73065943,33.01727540085,194491.00166552
2021-05-03 12:00:00,33.0219076707,34.030162700000005,31.170050913575,33.105924040800005,200207.29309543
2021-05-03 16:00:00,33.11573599935,37.3762322757,32.9779090688,35.8444271045,359504.8660667
2021-05-03 20:00:00,35.837827613,36.3629606825,34.384552095,35.892975626100004,121324.53896451998
2021-05-04 00:00:00,35.93053487,36.2645994054,32.00399874255,33.19089776055,207789.69850401
2021-05-04 04:00:00,33.19021834725,34.90533691,32.969823998175,33.4115844275,132159.78527310002
2021-05-04 08:00:00,33.3873430605,34.8757608875,32.665886374325,34.45244889615,115302.81081937
2021-05-04 12:00:00,34.40088153075,34.482212391675,29.867502752725,30.45826200755,196015.45788694
2021-05-04 16:00:00,30.445456860000004,32.3332272,29.936305495000003,32.01354687715,139248.33160978
2021-05-04 20:00:00,32.010812063299994,32.31835221875001,30.1418262425,30.3123975946,55901.53397022
2021-05-05 00:00:00,30.299550876075,32.383222945,29.8086838575,31.207302534375003,97176.03900548
2021-05-05 04:00:00,31.26863639,32.47230292500001,30.388490315250003,32.39203191665,119123.5582649
2021-05-05 08:00:00,32.36721437977501,32.84217532,31.8570954152,32.120697778125,50750.40610327
2021-05-05 12:00:00,32.21147776,33.6373140635,32.21093318,33.175360218,81370.23872054
2021-05-05 16:00:00,33.1484399433,35.6724037,32.751295125,35.036956876075,207589.54024729
2021-05-05 20:00:00,34.9806298519,35.56383085,33.98458639125,35.339343337699994,104735.32201199
2021-05-06 00:00:00,35.3326961484,36.8195609925,34.74251325,35.092278407550005,171647.50352682002
2021-05-06 04:00:00,35.065897613450005,38.38590412,34.951236836,37.33933973355,330065.29275249003
2021-05-06 08:00:00,37.338466748150005,38.54590903665,37.0803522959,37.775381224775,160333.3689145
2021-05-06 12:00:00,37.757109256875005,38.154864518375,36.20804693625,36.4800218631,148091.93400334
2021-05-06 16:00:00,36.49056289215,39.36604237125,34.7849515625,37.02111579375,411196.5444029
2021-05-06 20:00:00,37.014399657,38.4642767418,36.1698562848,38.03703544230001,94217.98472192
2021-05-07 00:00:00,38.05129630665,39.5158722453,36.0013963155,37.11083042897501,220299.46533630005
2021-05-07 04:00:00,37.10216304365,39.9606177195,36.93619101825,39.583025216,180881.81238819
2021-05-07 08:00:00,39.59694206352499,43.031140669475,38.48749001445,42.1369872165,288825.099605
2021-05-07 12:00:00,42.137570742,43.95328919999999,41.3658634434,41.74285588125,239590.57951964
2021-05-07 16:00:00,41.759799312975,42.222595769625,39.21297844945,39.793332282575,178160.320463
2021-05-07 20:00:00,39.853079343450005,40.6388580836,36.537528644125,37.9462794606,171281.09470929997
2021-05-08 00:00:00,37.89149768205,39.1467650462,37.42087584625,39.0567843434,67623.15751996
2021-05-08 04:00:00,38.9689481525,38.98826616075,37.250473338,38.52146837,74085.59705325
2021-05-08 08:00:00,38.4751415448,38.77386635324999,37.46813907935,38.445947448,120853.28672376
2021-05-08 12:00:00,38.4734565828,39.97969285365,37.2085281687,37.531287476100005,164132.99478964
2021-05-08 16:00:00,37.605410859775,39.57382275275,37.506118592425,39.397512288375,74853.58147671999
2021-05-08 20:00:00,39.337966686825006,39.6242425975,38.33895894375,38.4637232805,140078.46242815
2021-05-09 00:00:00,38.463649254,38.80736724825,36.75966557625,37.0556629633,77789.55212172
2021-05-09 04:00:00,36.99339450525,37.551504688775,35.152777962925,36.556963302375,105245.28429025
2021-05-09 08:00:00,36.575595081,37.641796243125,36.51919480125,36.9446109008,66477.52029288
2021-05-09 12:00:00,36.91039375935,37.3267755467,35.4050045661,37.09185230295,51437.39032506001
2021-05-09 16:00:00,37.0850111919,39.80098371285,36.80835170575,37.774162983825,118657.03581164998
2021-05-09 20:00:00,37.764938871225006,39.4434605215,37.729121424525005,38.950171074150006,60379.63629992
2021-05-10 00:00:00,38.995800816,39.603994641575,38.4740289626,39.112611335,70187.19906431
2021-05-10 04:00:00,38.97395710555,41.89138489305,38.77544915242501,40.936694733900005,116616.06948456
2021-05-10 08:00:00,40.860562584,41.272718609925,38.1691140324,38.853609522,127833.77337024
2021-05-10 12:00:00,38.8633842233,39.3251570775,36.9350773734,38.4016732,77711.17937103
2021-05-10 16:00:00,38.419183915,38.6052321508,31.790400923125,33.3701746925,155578.09809047
2021-05-10 20:00:00,33.3644212975,35.4973127217,29.425592625,34.701677061675,254346.76386764
2021-05-11 00:00:00,34.745579269125,35.40869836695,32.576935881000004,33.3831257061,69378.1416276
2021-05-11 04:00:00,33.33350025505,35.5217987268,32.973102879799995,35.1121943109,65417.88371699
2021-05-11 08:00:00,35.0913922262,36.2829171825,34.075936627199994,34.755159529875,69365.60978629
2021-05-11 12:00:00,34.770404182499995,36.191948395850005,33.822240350675,35.79335730195,93586.48981229
2021-05-11 16:00:00,35.783003466975,36.177761915025,34.97547431235,35.423192941,52309.82033814
2021-05-11 20:00:00,35.442706534725,37.368850850625,35.20645014855,36.87293870922501,60679.36649711999
2021-05-12 00:00:00,36.9265613824,38.9606295273,36.74241003965,38.473581729,90803.88909454
2021-05-12 04:00:00,38.53816900375,38.87204633565,37.43536729,38.77886470575,48725.30979480999
2021-05-12 08:00:00,38.7113054184,40.824817645,37.991260234950005,40.4113959364,150749.71519624002
2021-05-12 12:00:00,40.3859468233,41.5484066544,38.182617975,38.456632578,169165.40352956002
2021-05-12 16:00:00,38.5015620818,38.72360689262499,35.9939523353,37.64759618175,133055.28848826
2021-05-12 20:00:00,37.71804298445001,39.051770241675,31.6544723,32.67707258509999,176353.83266602
2021-05-13 00:00:00,32.688948569000004,36.46685073512499,29.9224789569,35.649193404900004,131981.80768784002
2021-05-13 04:00:00,35.58615670875,37.24009764659999,35.5054195834,36.53662648125,66854.39826839001
2021-05-13 08:00:00,36.58795677075,36.91490709855,31.98538811975,33.88004949387499,157453.58907627
2021-05-13 12:00:00,33.9243410819,35.779657603325006,33.4793058957,33.954228080325,79264.15614074
2021-05-13 16:00:00,33.966228636900006,35.20184112215001,31.193547969275,32.720191992150006,106648.20362122
2021-05-13 20:00:00,32.7668753132,35.2147750016,32.54963815200001,35.03297987475,59367.66733937
2021-05-14 00:00:00,35.087412572025,35.552825183925,33.65681905705,34.1227771308,45094.584482130005
2021-05-14 04:00:00,34.1396644572,35.383678441825005,33.317617207075,35.1379583016,43270.64729261
2021-05-14 08:00:00,35.149644708525,36.87649791375,34.7313508968,36.2291781696,87981.66371842001
2021-05-14 12:00:00,36.2672592546,37.6775273994,35.250565352,37.2859580668,82523.25301392999
2021-05-14 16:00:00,37.24573021,38.10440068172501,35.65332579465,35.973292715099994,103633.16748376
2021-05-14 20:00:00,35.97120139275,37.510625932500005,34.713624761999995,36.998449956,81594.75530858
2021-05-15 00:00:00,37.035528468150005,37.93633364175,35.899498663875,37.3034986884,69872.6619186
2021-05-15 04:00:00,37.2876679849,38.81529442125,35.7134411544,35.794814263625,112545.24275851
2021-05-15 08:00:00,35.80080682090001,37.7029136753,34.430520519,37.2140040767,146535.33138085
2021-05-15 12:00:00,37.22374015165,39.97843695,36.6594024645,38.627868906,230708.16850986
2021-05-15 16:00:00,38.672775652,38.69695016345,34.8469320402,36.184254528925,180233.64962223003
2021-05-15 20:00:00,36.201306308475,36.9246579323,34.071164577199994,34.444977841175,68361.44829497
2021-05-16 00:00:00,34.49591933095,36.04072211489999,34.17347955,35.796146707675,28948.97096271
2021-05-16 04:00:00,35.7420343406,37.4768931353,35.4650904647,37.0564250501,58806.31645829
2021-05-16 08:00:00,37.09860286719999,39.231754370900006,36.7965980815,37.39049982965,104703.11507888002
2021-05-16 12:00:00,37.39463603575,39.6850165587,36.704455422,37.07765875125,180347.57513252
2021-05-16 16:00:00,37.02562591575,37.715858265,32.337710474125,33.6103629081,133767.14793084
2021-05-16 20:00:00,33.632149805800005,36.6687809175,32.520696695625,36.58633035265,102137.45643743
2021-05-17 00:00:00,36.641907242,36.796535462875,32.628087730125,32.930846185650005,76564.5090779
2021-05-17 04:00:00,32.98921607745,35.459004581150005,31.6965167625,35.33609340775,83809.65188809001
2021-05-17 08:00:00,35.332295134199995,35.99537990875,34.17616238895,35.2713700543,81838.64225999001
2021-05-17 12:00:00,35.211566783825006,38.006345116025,34.023303996,34.3824660816,248803.87762681
2021-05-17 16:00:00,34.3424865514,35.458580482675,32.593981497225,34.94113515,116172.70193292
2021-05-17 20:00:00,34.9509944052,35.663446612950004,32.899691805,33.69561673010001,58404.53159292
2021-05-18 00:00:00,33.676240338,36.063940881375,33.343203030000005,36.017048232,81401.67491284
2021-05-18 04:00:00,35.9729593377,37.81111395600001,35.829406593625,36.889822753875,84964.64599334
2021-05-18 08:00:00,36.92731483275,37.71932890525,36.079600865,37.22008097275,80468.73514882001
2021-05-18 12:00:00,37.2666286875,37.38876747125,33.946805591325,34.892070947200004,86732.39698860001
2021-05-18 16:00:00,34.84458034375,36.6922609339,34.38890729404999,36.1811556267,88038.54325459001
2021-05-18 20:00:00,36.1808533,37.300752826650005,35.5768125867,36.93942245699999,101999.54850906
2021-05-19 00:00:00,36.942677610424994,38.5161419167,34.083504311000006,34.397087309650004,137907.82663938
2021-05-19 04:00:00,34.403506376925,34.834869487575,31.346989193975,33.4706035242,198054.17416843
2021-05-19 08:00:00,33.454834231325,33.640192208624995,25.2527205,28.379629493025003,272281.27921612
2021-05-19 12:00:00,28.384638559199995,29.24728593525,16.599239999999998,26.821581644,552523.25503676
2021-05-19 16:00:00,26.876101257,29.63111214925,24.820697552,26.84113914195,172074.66192746998
2021-05-19 20:00:00,26.856742582725,27.556671615975,23.08241476715,23.16209237475,114302.89255829
2021-05-20 00:00:00,23.13177580575,24.635987691,20.714572158,22.695612742550004,227460.05285442
2021-05-20 04:00:00,22.699873996750004,26.6961930236,22.56592245455,25.96660498285,134642.40686304998
2021-05-20 08:00:00,25.9966385452,26.32744345275,24.208898015775,25.832426387625,97553.53992003
2021-05-20 12:00:00,25.78344678225,28.3496181741,25.3467351792,26.993151732,106867.55942947
2021-05-20 16:00:00,26.97240610455,27.116004566,23.91243908625,26.095963015125,94385.12931904
2021-05-20 20:00:00,26.117073671425004,26.800134050400004,24.691805382374994,25.1327245905,106395.93394203
2021-05-21 00:00:00,25.09620001605,26.7979610639,25.062270052050003,25.471080928125,90952.96928909
2021-05-21 04:00:00,25.4286374196,25.58897118925,24.066068218649995,24.409793983,87545.60448226
2021-05-21 08:00:00,24.440575425,25.5444153221,23.6978340343,24.824492889625,72953.13840645002
2021-05-21 12:00:00,24.8202397509,25.20311883485,21.4096197397,21.7051952611,230059.48968488
2021-05-21 16:00:00,21.7533011747,22.707941807675,20.3357922853,20.8830996666,109820.06175444
2021-05-21 20:00:00,20.8900730766,21.88681036,18.34670674375,21.8459804478,160148.74135421
2021-05-22 00:00:00,21.8640797703,22.18245875245,20.1825855,20.406859883025,114867.01525316
2021-05-22 04:00:00,20.393655096375,20.6348854581,18.687774825,19.577961419375,97910.1667337
2021-05-22 08:00:00,19.55599339405,21.052032339125,19.5172423344,20.557215099075,120203.35720155
2021-05-22 12:00:00,20.59491678615,20.906698879,19.2381657247,20.0212713142,108115.75446841
2021-05-22 16:00:00,20.0267982717,20.2323929616,18.284508086100004,18.394730168325,104483.72363424
2021-05-22 20:00:00,18.379374027,19.56007483375,18.3754767168,18.81771096,141619.87111876
2021-05-23 00:00:00,18.8392839525,19.6802591916,18.43277987,19.31299980315,81628.80063827
2021-05-23 04:00:00,19.2891360183,19.3355321684,17.16775158425,17.5860267135,148190.90674295
2021-05-23 08:00:00,17.601693763500002,17.719939602050005,15.611005752525,15.72276744875,194387.42368499
2021-05-23 12:00:00,15.704289842850002,15.871812294224998,13.4222148193,13.745631442125,185302.61258533
2021-05-23 16:00:00,13.749136905,14.722561976499998,12.0762561975,14.4985616479,169279.78523244002
2021-05-23 20:00:00,14.4994591368,16.2522897563,14.4951011361,15.625728604125,80315.33186857999
2021-05-24 00:00:00,15.628781243474997,16.3648566399,15.270707509450002,15.783207393200003,51144.16557523
2021-05-24 04:00:00,15.805831353975002,18.0773692245,15.0312923118,17.96000971275,144753.96381415002
2021-05-24 08:00:00,17.979129826,18.119556025875,16.7144574432,17.994382845075002,152199.87405642
2021-05-24 12:00:00,18.0009980374,18.7214755575,17.401479260699997,18.471413875700005,114258.94059286
2021-05-24 16:00:00,18.479722530600004,20.05696347335,17.464898899275003,19.88483680285,164910.59395144
2021-05-24 20:00:00,19.9105995426,20.53729837000001,18.7977468771,19.42442503925,120639.39043333998
2021-05-25 00:00:00,19.420288805925,20.28847837185,17.9095545435,18.49229703305,108660.61359529
2021-05-25 04:00:00,18.462814101875,19.97990090285,17.956979049625,19.532818279175,65836.53263737999
2021-05-25 08:00:00,19.55593253685,19.7633454986,17.06815405125,17.3374110728,98404.17043235002
2021-05-25 12:00:00,17.34431589015,19.3090700139,17.259842816325,19.2544865928,75256.66572724
2021-05-25 16:00:00,19.231007664375,19.354397197000004,17.906763229875004,18.1062848876,42736.413708520005
2021-05-25 20:00:00,18.103981419225,19.99133553147501,18.09100987525,19.473599506725,46068.41553586
2021-05-26 00:00:00,19.4836038993,20.60252536935,19.009663963950004,20.5208915245,42845.28484728
2021-05-26 04:00:00,20.5426933101,21.4627410686,20.0377907808,21.36520653225,125877.7833675
2021-05-26 08:00:00,21.357766922000003,21.512480067,20.40427114065,20.9318770258,61171.56514364
2021-05-26 12:00:00,20.941413504400003,21.3536939313,19.1867986032,19.558877712375,74641.92167252999
2021-05-26 16:00:00,19.532782401125,19.983815759999995,18.96942920625,19.41182113665,57351.91135845
2021-05-26 20:00:00,19.433818219725,20.932599635125,19.274016375225,20.844014184250003,58604.31723881
2021-05-27 00:00:00,20.840638071300003,21.2291130233,18.7606440254,19.304379537825003,51305.18931023
2021-05-27 04:00:00,19.3066967102,20.0802004165,18.91012801155,19.6942693545,31184.81147654
2021-05-27 08:00:00,19.683145988,20.477066094275,19.3459219016,20.2245872697,56202.9470509
2021-05-27 12:00:00,20.240992161125,20.62207232,19.762513462500003,19.98672300625,50965.85251836
2021-05-27 16:00:00,20.012604554175,20.05665970175,19.185992975,19.581377707125,55188.65629757
2021-05-27 20:00:00,19.55074524185,19.598361710725,18.81609354905,19.134417867075,39546.8812155
2021-05-28 00:00:00,19.1524707049,19.5812618208,18.502733199999994,19.5195854022,35211.85234662
2021-05-28 04:00:00,19.524327065375,19.528919493875005,17.261828060624996,17.968798204,95934.42101564
2021-05-28 08:00:00,17.949849213525,18.1488611423,16.128220538925,16.389456681349998,93097.92735969
2021-05-28 12:00:00,16.35267092175,17.956755350999998,16.225179407025,17.6845596845,52272.5785068
2021-05-28 16:00:00,17.701914431775,17.719714383699998,16.826607022224998,17.2845631588,38109.9910309
2021-05-28 20:00:00,17.30280087,17.605201747875,15.970945630200005,16.70281354185,63479.47512778999
2021-05-29 00:00:00,16.6973435118,17.405275603949995,16.68631319885,17.17535962065,22072.30037708
2021-05-29 04:00:00,17.172110349000004,17.608289882399998,16.528324893500002,16.805334783750002,23641.70520128
2021-05-29 08:00:00,16.822829149375,17.014497042625003,16.028619061,16.687433779624996,30135.67457679
2021-05-29 12:00:00,16.691570519850004,16.696871632350003,15.395672820499998,15.6874338852,39492.46058635
2021-05-29 16:00:00,15.691288073624998,16.0768644794,15.16517860945,15.6336549302,36592.40834502
2021-05-29 20:00:00,15.621412802,16.33248920045,15.340939107725,16.19562782565,32875.37416957
2021-05-30 00:00:00,16.20523757875,16.26074500245,15.136733693025,16.165771736874998,31131.08378317
2021-05-30 04:00:00,16.1835733656,17.171822471475,16.068577788775002,17.121147389999997,25980.528942440003
2021-05-30 08:00:00,17.1300416274,17.475191895,16.885880165175,17.402203087100002,41502.41266078
2021-05-30 12:00:00,17.399901412725,17.478112840625,16.47362415915,16.764780868,33833.60812855
2021-05-30 16:00:00,16.78114736515,17.2674160078,16.615101679049996,17.021626215,22007.87171291
2021-05-30 20:00:00,17.009489075949997,17.169520749675,16.396334533275002,16.542576892800003,34839.12143766
2021-05-31 00:00:00,16.5233631252,16.86103266545,15.6953896425,16.058146961175,24666.90357132
2021-05-31 04:00:00,16.041213684149998,17.2533336,15.81756298705,17.091939983299998,30808.79088356
2021-05-31 08:00:00,17.08708654275,17.8546941629,16.914495272249997,17.6609203264,34847.7438687
2021-05-31 12:00:00,17.684704147500003,17.926562628000003,17.034425322300002,17.823319387199998,37028.69046869
2021-05-31 16:00:00,17.835376388775,18.208582026375,17.361859664,17.575575089999997,34579.312087390004
2021-05-31 20:00:00,17.5914919152,18.196801974,17.491615407999998,18.16699246855,25511.99307927
2021-06-01 00:00:00,18.13478546475,18.60028754565,17.719554877500002,17.819771050750003,36549.53972917
2021-06-01 04:00:00,17.8030829375,18.537554388975003,17.69160914205,17.909359259000002,23727.64964964
2021-06-01 08:00:00,17.917262918425003,18.0129732294,17.09780338,17.895232270599998,34835.8482967
2021-06-01 12:00:00,17.876827394775,18.21818140395,17.1629131622,17.548382879,35107.75569423
2021-06-01 16:00:00,17.5426549932,17.8456196088,17.322613428225,17.42532457695,21937.35383251
2021-06-01 20:00:00,17.429462307675003,17.953333899900002,17.340572466,17.75932831475,32170.39355857
2021-06-02 00:00:00,17.743916410825,17.960513823525,17.1308568365,17.8186376095,19213.71777124
2021-06-02 04:00:00,17.820256511249998,18.073432376775003,17.5687782743,17.918542906175002,28538.22981247
2021-06-02 08:00:00,17.911830566000003,18.939396543225,17.820587311999997,18.1764727857,80120.10726101999
2021-06-02 12:00:00,18.179959018050003,19.4214885,18.1563249967,19.25048092635,113103.49683936
2021-06-02 16:00:00,19.262959917749995,19.299281551200004,18.65919080025,19.049554891,63241.58596835
2021-06-02 20:00:00,19.040222929725,19.0726106991,18.403658493375,18.680864647775003,45943.63153012
2021-06-03 00:00:00,18.676422555,19.322539394925,18.218080708625,19.255716716100004,54199.41024437
2021-06-03 04:00:00,19.23631356075,20.189403840000004,19.1800070457,19.956586549,51183.876169660005
2021-06-03 08:00:00,19.9627425895,20.707229795275,19.892630040750003,20.0706501375,80879.00410692999
2021-06-03 12:00:00,20.05422992475,20.352149858625,19.34774556,19.489012962775,60753.05633519001
2021-06-03 16:00:00,19.501619715375,20.292255505825,19.400639775075003,19.6541521737,59179.034745610006
2021-06-03 20:00:00,19.631797625,20.590718415,19.6101768245,20.25410436975,58236.75378954
2021-06-04 00:00:00,20.259454528500004,20.569643263400003,18.460215640500003,19.125615291825003,78823.60532042
2021-06-04 04:00:00,19.115901023625,19.2167664975,17.3968013154,17.977611286349997,60230.64596606
2021-06-04 08:00:00,17.9558112943,18.2504330415,17.6737714335,17.90398570095,17863.90422556
2021-06-04 12:00:00,17.920803747599997,18.3864330338,17.40442982035,18.2971484013,41395.779744880005
2021-06-04 16:00:00,18.26876843235,19.039262696375,18.180928521725,18.408996714375,36567.775694
2021-06-04 20:00:00,18.4243187625,18.75245345545,17.972973427000003,18.2658144585,21530.60964801
2021-06-05 00:00:00,18.25403593125,19.08885793650001,18.09996282675,18.65239662955,24225.34361184
2021-06-05 04:00:00,18.664511341125,19.144974319725,18.633188090475,18.75388417405,45177.14746383
2021-06-05 08:00:00,18.7498862532,19.111386752,17.63710938955,17.807035872900006,37315.41657542
2021-06-05 12:00:00,17.8269306605,18.123409198999997,17.4305461656,18.1229527421,25481.82512808
