time,open,high,low,close,volume
2021-05-04 20:00:00,0.009592000395059586,0.010276925507198338,0.009592000395059586,0.010227084023101497,2584.48
2021-05-05 00:00:00,0.010552011308891766,0.010803000070154667,0.01048375617555551,0.010803000070154667,519.53
2021-05-05 04:00:00,0.01048285529659897,0.010661715859493116,0.009808938652601162,0.009840651597896257,81.91
2021-05-05 08:00:00,0.010282806090213006,0.010793288822898345,0.00994845694146823,0.01003955049983536,56.88
2021-05-05 12:00:00,0.010091537435706073,0.010447861970334874,0.010032178692552,0.010241090670271291,848.07
2021-05-05 16:00:00,0.010533830403675457,0.010560997990202586,0.009863238189685977,0.010175985974847163,324.45
2021-05-05 20:00:00,0.00979700032621622,0.01080228822516481,0.00979700032621622,0.01078681963750488,1926.38
2021-05-06 00:00:00,0.0105734031682332,0.010935000143945217,0.009858440132157037,0.010935000143945217,1467.92
2021-05-06 04:00:00,0.010697885385216712,0.010777753716744054,0.00991712862801706,0.01019643813025765,513.57
2021-05-06 08:00:00,0.010215876740663593,0.010850384643382302,0.009938563257421977,0.010768075411447631,212.15
2021-05-06 12:00:00,0.010062802851025801,0.010816869601993498,0.010007340497604107,0.010522448666909809,1894.37
2021-05-06 16:00:00,0.01081223223782318,0.010892195462525312,0.010506574421288124,0.010593240441833943,1358.37
2021-05-06 20:00:00,0.009825999848544598,0.01082370710089715,0.009825999848544598,0.010635642943892604,629.17
2021-05-07 00:00:00,0.010932226245167776,0.010970000177621841,0.010145635478301038,0.010970000177621841,1102.87
2021-05-07 04:00:00,0.010058560973187877,0.010699162050457211,0.009941043280107689,0.010596746527762456,111.35
2021-05-07 08:00:00,0.010581616335712979,0.010877422476940724,0.009852936672807991,0.009893302079502555,558.21
2021-05-07 12:00:00,0.010158429195048438,0.010962846009911263,0.009862289115914573,0.010942262456957272,631.96
2021-05-07 16:00:00,0.010308809944190476,0.01065103280699607,0.00999470342324445,0.010258492865367565,787.04
2021-05-07 20:00:00,0.009844000451266766,0.010950690009140595,0.009844000451266766,0.010710302795398452,1451.01
2021-05-08 00:00:00,0.010512192089033454,0.011005000211298466,0.010229219622877199,0.011005000211298466,4157.19
2021-05-08 04:00:00,0.010195024220949134,0.010658478162941713,0.00994344652760406,0.010282737569721485,1383.88
2021-05-08 08:00:00,0.010662540765740067,0.010794313874964061,0.010150429672034151,0.010753021470344818,508.93
2021-05-08 12:00:00,0.0101779470054164,0.010447930449629083,0.009990905763305304,0.010355203454322707,2247.56
2021-05-08 16:00:00,0.010553806159724153,0.01094272826069504,0.009867662970006338,0.010324078625992331,576.37
2021-05-08 20:00:00,0.009839000180363655,0.010907356875285119,0.009839000180363655,0.010571643492532999,1905.36
2021-05-09 00:00:00,0.011508442997309307,0.01193500030785799,0.010644264403877892,0.01193500030785799,938.8
2021-05-09 04:00:00,0.011304260791955142,0.01175858260420414,0.010459319772715865,0.01157832320246129,733.39
2021-05-09 08:00:00,0.010668005175621125,0.011673901591001934,0.010344889996497839,0.010351576520059457,253.63
2021-05-09 12:00:00,0.011897859341800033,0.011903518023071559,0.010482963673082072,0.010723862887871964,258.05
2021-05-09 16:00:00,0.01138010502390086,0.011847870427511025,0.010988257879759546,0.011774445073426964,2708.7
2021-05-09 20:00:00,0.01029799971729517,0.011643588370580802,0.01029799971729517,0.01154562038825948,687.81
2021-05-10 00:00:00,0.012198356394235893,0.012551999650895596,0.011339705957167589,0.012551999650895596,3482.65
2021-05-10 04:00:00,0.011490621535865444,0.01249452737185614,0.011146422141025522,0.012181457633779204,599.34
2021-05-10 08:00:00,0.011092431146757986,0.01246876215469547,0.010885458355012778,0.012023707326444805,2456.7
2021-05-10 12:00:00,0.011534493700566193,0.012276556279109006,0.011182194470956957,0.012180920201218089,488.24
2021-05-10 16:00:00,0.011596991364724092,0.012541569846275474,0.010872864017434874,0.01252649861450078,848.05
2021-05-10 20:00:00,0.01083999965339899,0.012274995136326908,0.01083999965339899,0.01165573640856094,198.87
2021-05-11 00:00:00,0.011742037925147976,0.012059999629855156,0.011395845320948483,0.012059999629855156,2335.76
2021-05-11 04:00:00,0.010913958934735788,0.011922117874729132,0.01086552753721532,0.01125727130918821,13.0
2021-05-11 08:00:00,0.011355123220561994,0.011539005335101295,0.010875265446811458,0.011374334387391946,1701.18
2021-05-11 12:00:00,0.011143406449941252,0.011486386859507721,0.01104533433620642,0.011378764442555065,186.77
2021-05-11 16:00:00,0.011003556067606453,0.01195065286908889,0.01078172860004214,0.011645694455779423,1142.46
2021-05-11 20:00:00,0.010773000307381153,0.01189263828924211,0.010773000307381153,0.011836812599439759,784.54
2021-05-12 00:00:00,0.012633996952964128,0.012880000285804272,0.011983776337509149,0.012880000285804272,400.36
2021-05-12 04:00:00,0.012434122188906892,0.012720588238388673,0.011502080531315411,0.011625497615512957,73.72
2021-05-12 08:00:00,0.011462286044412604,0.011818439425661294,0.011199539644099067,0.01119963574332381,630.72
2021-05-12 12:00:00,0.012615213967033304,0.0127105912212998,0.011611953544032137,0.01182936222791982,344.09
2021-05-12 16:00:00,0.01177938456811338,0.012002294860740368,0.011420603364328423,0.011529542308149093,325.71
2021-05-12 20:00:00,0.011195999570190907,0.012877511919548426,0.011195999570190907,0.012875814503855134,759.32
2021-05-13 00:00:00,0.012236590313440923,0.01254700031131506,0.011193362381473282,0.01254700031131506,361.31
2021-05-13 04:00:00,0.011291966303031684,0.012538287758108864,0.011240426642393312,0.012389009133451008,4086.61
2021-05-13 08:00:00,0.012172329557155376,0.012510218740028367,0.011505880296667612,0.011569243826658634,1142.67
2021-05-13 12:00:00,0.011921102087325044,0.012524295596840214,0.011909296386143554,0.012180134109136707,298.37
2021-05-13 16:00:00,0.01205375119497674,0.012078100775905647,0.011242123100963881,0.011493081811225039,680.13
2021-05-13 20:00:00,0.011138999834656715,0.011752808356294324,0.011138999834656715,0.011377476157810117,2896.42
2021-05-14 00:00:00,0.011999128547763326,0.012558000162243843,0.011407355195107815,0.012558000162243843,2454.59
2021-05-14 04:00:00,0.012384721990548762,0.012539177740172106,0.011535415793941494,0.012305471947837383,3471.31
2021-05-14 08:00:00,0.011822789765021215,0.012351847914038538,0.011537450124145225,0.011561999649338007,4285.95
2021-05-14 12:00:00,0.012215499171773196,0.012266348764856756,0.011424240730964704,0.01173130966040914,443.21
2021-05-14 16:00:00,0.011885117911119741,0.012323284210219134,0.011868389540899997,0.012151072325594259,478.67
2021-05-14 20:00:00,0.011326000094413757,0.01253387323970537,0.011326000094413757,0.012493342198453956,941.07
2021-05-15 00:00:00,0.010824299661159595,0.0124080004170537,0.010572714611111181,0.0124080004170537,892.69
2021-05-15 04:00:00,0.011683379349059565,0.012286231172293488,0.010765622712545596,0.011343815658086672,4830.73
2021-05-15 08:00:00,0.011310120918597741,0.012032928724502293,0.0108807809953301,0.011019228205965412,30.4
2021-05-15 12:00:00,0.011359129343121934,0.012167283679242368,0.010618756960189454,0.010656303751384827,1671.95
2021-05-15 16:00:00,0.01171739070868891,0.012328344575319887,0.010657761500805392,0.010686382981590345,3039.54
2021-05-15 20:00:00,0.010513000190258026,0.011847809483782586,0.010513000190258026,0.01059381118701964,74.63
2021-05-16 00:00:00,0.011381746848604801,0.011531000025570393,0.01137974341675043,0.011531000025570393,576.86
2021-05-16 04:00:00,0.01148358864433548,0.011511469689775473,0.010296930311887931,0.010404243506164618,449.86
2021-05-16 08:00:00,0.011082705637632199,0.011083542656022174,0.009926366915647869,0.009970899883041723,2858.9
2021-05-16 12:00:00,0.011096371728718779,0.011330673912007497,0.00974458001408747,0.009790815699938107,42.19
2021-05-16 16:00:00,0.010108475596818673,0.011291417006041297,0.00994509445843678,0.010977337433214496,1307.17
2021-05-16 20:00:00,0.009731000289320946,0.011122341575186236,0.009731000289320946,0.010019435172815122,2587.77
2021-05-17 00:00:00,0.009427392733891643,0.010332000441849232,0.00941491423449622,0.010332000441849232,94.85
2021-05-17 04:00:00,0.009736515542456858,0.00982849578822388,0.009470342670681378,0.009678447089056826,1954.66
2021-05-17 08:00:00,0.009808641442617273,0.010019442178055983,0.009526816941866684,0.009686616081288759,474.25
2021-05-17 12:00:00,0.010118183650705053,0.010121444678041037,0.009353977632203872,0.009476750545312058,1051.25
2021-05-17 16:00:00,0.009836249537710976,0.010294268684566864,0.009830317883612405,0.010251253176855464,2862.6
2021-05-17 20:00:00,0.009348999708890915,0.010286967372807754,0.009348999708890915,0.010190271205084315,760.43
2021-05-18 00:00:00,0.009564097871418443,0.010851999744772911,0.009537502378666646,0.010851999744772911,5419.61
2021-05-18 04:00:00,0.01005222275119456,0.010542097225292419,0.009539347758605387,0.009540948822521957,2017.13
2021-05-18 08:00:00,0.010804449242325105,0.010814770969301814,0.010061368303133552,0.010183458804114389,821.23
2021-05-18 12:00:00,0.010498022004091936,0.01059502831444639,0.00997780421998053,0.010111028424444059,1784.62
2021-05-18 16:00:00,0.00965695689465769,0.009860565264481369,0.009602029481872268,0.009792987523889398,403.09
2021-05-18 20:00:00,0.009537000209093094,0.010663236818948022,0.009537000209093094,0.010324379025857063,90.41
2021-05-19 00:00:00,0.007424190850171465,0.010506999678909779,0.006738664017406383,0.010506999678909779,39.48
2021-05-19 04:00:00,0.0076353551788680305,0.008754295969270366,0.00639985988533261,0.008751303416717869,701.23
2021-05-19 08:00:00,0.006842260327349993,0.01033902428169342,0.006286119231076775,0.00943735922962574,133.59
2021-05-19 12:00:00,0.006864267907850849,0.00977494933390235,0.006333332362210926,0.006399863526269797,883.4
2021-05-19 16:00:00,0.006449010211806988,0.01042866299022821,0.006197992996597292,0.010420506682948562,1561.81
2021-05-19 20:00:00,0.0061610001139342785,0.010394941470344326,0.0061610001139342785,0.010284310563176951,1869.4
2021-05-20 00:00:00,0.008325124284850539,0.009739999659359455,0.007383939242266994,0.009739999659359455,149.08
2021-05-20 04:00:00,0.007213790938593329,0.008852081252477323,0.007028478120889391,0.008308568427163078,48.28
2021-05-20 08:00:00,0.008295989442835156,0.008909556631082251,0.00742068317137565,0.007556752249441959,5572.81
2021-05-20 12:00:00,0.008982492467621249,0.009602381976137516,0.0075414804058019725,0.00943065111307895,357.16
2021-05-20 16:00:00,0.0069574383384159505,0.009586500799631336,0.006795681794183252,0.008012592376036526,1568.7
2021-05-20 20:00:00,0.006719999946653843,0.008678688737434163,0.006719999946653843,0.007799318452760956,353.63
2021-05-21 00:00:00,0.007656076311877149,0.009418999776244164,0.006957633716732121,0.009418999776244164,927.79
2021-05-21 04:00:00,0.008312096464661968,0.009099405410448633,0.00817185305849105,0.009022641662233913,1220.37
2021-05-21 08:00:00,0.007065226769099232,0.009328565928101518,0.007036397694406243,0.008783100654546372,795.37
2021-05-21 12:00:00,0.00836469222652928,0.008825571051682591,0.006815075535540142,0.006829968869171971,1104.86
2021-05-21 16:00:00,0.008735942854522585,0.008849506018693042,0.0074025291839792,0.0076029199276451765,1041.44
2021-05-21 20:00:00,0.006798999849706888,0.008604366831849541,0.006798999849706888,0.008548151253130519,770.55
2021-05-22 00:00:00,0.0072802257935200105,0.008039000444114208,0.006841738389566528,0.008039000444114208,2498.54
2021-05-22 04:00:00,0.007628200471703604,0.00787533822394622,0.007343864242460298,0.0076081987482952244,462.21
2021-05-22 08:00:00,0.007189811746350391,0.007728502991529869,0.007031613575068365,0.007110904387845613,112.25
2021-05-22 12:00:00,0.007128459131731177,0.00800139444559037,0.0070497116687148935,0.007758992472351249,1114.22
2021-05-22 16:00:00,0.006889382591222481,0.007978647327976238,0.006866614488435783,0.00774049998211285,1778.98
2021-05-22 20:00:00,0.006802999880164862,0.008021987734614603,0.006802999880164862,0.007954690459194278,2312.14
2021-05-23 00:00:00,0.006389659934448212,0.007726999931037426,0.00633069931873353,0.007726999931037426,4.44
2021-05-23 04:00:00,0.005961392511320096,0.0075190229704324854,0.005937451554206116,0.006059373704801032,893.94
2021-05-23 08:00:00,0.006004329095382406,0.0072277428859416374,0.005806529882322849,0.006200075945276269,1081.07
2021-05-23 12:00:00,0.005923036472267745,0.007415169246197402,0.005795531722647557,0.007026263739999006,1067.53
2021-05-23 16:00:00,0.006530139922860406,0.007619067776644179,0.0057331668293376815,0.006017461694787474,1093.21
2021-05-23 20:00:00,0.005708999931812286,0.007474045326858351,0.005708999931812286,0.006203220810279287,2946.84
2021-05-24 00:00:00,0.007359606823808408,0.007845000363886356,0.006248379461124394,0.007845000363886356,955.31
2021-05-24 04:00:00,0.006217545271124861,0.006948696219438805,0.006054465817192169,0.006479289790569681,2595.93
2021-05-24 08:00:00,0.006530909511634011,0.007546167730309861,0.006373269789898826,0.007499848387572251,346.35
2021-05-24 12:00:00,0.007311857723481785,0.007835882932387402,0.0072231315737343905,0.007277223641739848,1826.67
2021-05-24 16:00:00,0.007844877966860302,0.007844923664213181,0.007354579154592117,0.007820958028321192,1.93
2021-05-24 20:00:00,0.006049000192433596,0.007220926827425882,0.006049000192433596,0.0070979172091072355,1026.08
2021-05-25 00:00:00,0.0071986680020316145,0.008329000324010849,0.007160300614739048,0.008329000324010849,1576.54
2021-05-25 04:00:00,0.008167501077821274,0.00819103029629088,0.006985859024264445,0.007711915627939389,272.6
2021-05-25 08:00:00,0.008073154488699864,0.008080802098766056,0.007128750784641377,0.007599561628972237,869.51
2021-05-25 12:00:00,0.007166737550744876,0.007717016208209001,0.006934527715399613,0.007691244633806558,249.42
2021-05-25 16:00:00,0.007047677360123036,0.008096626536966588,0.007022513509485791,0.007308625999257185,2324.44
2021-05-25 20:00:00,0.006916999816894531,0.007714045232012142,0.006916999816894531,0.007186684052875091,2691.4
2021-05-26 00:00:00,0.007789008627390255,0.008136999793350697,0.007160790080238271,0.008136999793350697,579.47
2021-05-26 04:00:00,0.007223483820075505,0.007993699865178054,0.007209573006157069,0.00776265514170429,3316.42
2021-05-26 08:00:00,0.008068312361072971,0.008114723491498612,0.007459801326974402,0.007665766753671594,179.44
2021-05-26 12:00:00,0.007540285648385864,0.008122180070916198,0.007520426270112161,0.007859031106795863,362.6
2021-05-26 16:00:00,0.008129634525069238,0.008132432039655255,0.0075531532420489355,0.007556090126630455,1790.06
2021-05-26 20:00:00,0.007046999875456095,0.007829468488936477,0.007046999875456095,0.0078035744541279095,228.69
2021-05-27 00:00:00,0.008062574033041583,0.008162000216543674,0.008011497367011879,0.008162000216543674,1551.28
2021-05-27 04:00:00,0.007873937892355985,0.008089905158477375,0.007736780735929504,0.00796347300628379,396.69
2021-05-27 08:00:00,0.007615563034145429,0.008088913025806948,0.007561335956090513,0.008079502617013882,1727.97
2021-05-27 12:00:00,0.00779569438855003,0.007994401213858766,0.007604996332057513,0.007718438531539047,1160.47
2021-05-27 16:00:00,0.00758731225046447,0.008054284228192687,0.0075657841192151905,0.007823582495769902,1314.18
2021-05-27 20:00:00,0.007526000030338764,0.007950394527250125,0.007526000030338764,0.007887500937797429,134.8
2021-05-28 00:00:00,0.007728966020443564,0.008111000061035156,0.007588445786647683,0.008111000061035156,21.24
2021-05-28 04:00:00,0.008081534513305665,0.008101404061686732,0.007054516771392876,0.007825351684102179,272.02
2021-05-28 08:00:00,0.008080793371910406,0.008105608519371324,0.007188951166603447,0.0072394010495884014,446.83
2021-05-28 12:00:00,0.007413781051850499,0.0076778810076907926,0.007261850315652721,0.007433131503174148,2375.59
2021-05-28 16:00:00,0.007302008323362164,0.007795735233540338,0.007057588548447698,0.007513543272443343,1325.78
2021-05-28 20:00:00,0.006934000179171562,0.008068024322567532,0.006934000179171562,0.007308037506906142,2030.57
2021-05-29 00:00:00,0.007101355699516514,0.0076939999125897884,0.006840640286630057,0.0076939999125897884,1637.56
2021-05-29 04:00:00,0.00650928908850481,0.007686064975053803,0.006507605749881723,0.00762132735659258,571.09
2021-05-29 08:00:00,0.007230461372962469,0.0074347966097085775,0.00634958361205204,0.007307625459875398,1366.71
2021-05-29 12:00:00,0.006743132549510643,0.007576451285265384,0.0065411636770777055,0.00749838185321628,198.94
2021-05-29 16:00:00,0.007080784499916584,0.00767323803547132,0.006543972085752861,0.007574439439080714,191.72
2021-05-29 20:00:00,0.0062939999625086784,0.0069536604140475414,0.0062939999625086784,0.006417174005283491,1078.33
2021-05-30 00:00:00,0.006113001656564404,0.00725799985229969,0.006094654703859342,0.00725799985229969,87.82
2021-05-30 04:00:00,0.006898424183102459,0.007052609685564766,0.006308942510270269,0.006333084620536646,436.35
2021-05-30 08:00:00,0.006687215866042135,0.007193793807124655,0.006095942245942685,0.0069426219408756954,1034.7
2021-05-30 12:00:00,0.006270504638790593,0.007074602670048722,0.006083628130122661,0.006194335304404981,895.48
2021-05-30 16:00:00,0.00655638983832497,0.006719241334536441,0.006150850355036737,0.0066338479274905115,509.85
2021-05-30 20:00:00,0.006060000043362379,0.0070897451724538435,0.006060000043362379,0.006636779428906997,691.72
2021-05-31 00:00:00,0.006996100197129466,0.007895000278949738,0.006974765894150106,0.007895000278949738,2368.58
2021-05-31 04:00:00,0.007746411827315747,0.007827922560073022,0.007177313128920668,0.0073029445657139935,200.08
2021-05-31 08:00:00,0.006780592274625761,0.007151407907986837,0.006345770110531133,0.006596019518129424,632.9
2021-05-31 12:00:00,0.006442047071059838,0.007826214525579892,0.0062926918602289285,0.007755476790269008,9.93
2021-05-31 16:00:00,0.0065656200725504104,0.007572164988883433,0.006244288261416679,0.006245215231813394,2314.55
2021-05-31 20:00:00,0.006233000196516514,0.007431628700888455,0.006233000196516514,0.007056540803501443,1426.54
2021-06-01 00:00:00,0.007724379708723661,0.00791999977082014,0.007060865465613226,0.00791999977082014,1217.1
2021-06-01 04:00:00,0.006666245294679616,0.007309968207052332,0.006636905002919719,0.006691725743794921,440.76
2021-06-01 08:00:00,0.0075139224698413,0.007602255029887761,0.006635451459092689,0.0066785048216013165,1022.78
2021-06-01 12:00:00,0.006723790608631031,0.007862079795587137,0.006646357715583897,0.0070602718702942715,168.66
2021-06-01 16:00:00,0.006902766000921043,0.007838257058760423,0.006761458103173124,0.007444494920805437,2706.4
2021-06-01 20:00:00,0.006634999997913837,0.007235909028362491,0.006634999997913837,0.00678544226353426,191.62
2021-06-02 00:00:00,0.007343054342655633,0.007814999669790268,0.006788632963318056,0.007814999669790268,3120.04
2021-06-02 04:00:00,0.007227627597576731,0.007761568089307523,0.006682461437124095,0.006685236344059442,981.99
2021-06-02 08:00:00,0.007027387388233003,0.007580138018573694,0.006760823066529487,0.007201627137819055,1801.02
2021-06-02 12:00:00,0.006789062418447491,0.007507537156228745,0.006730308654426737,0.007273049899177776,499.39
2021-06-02 16:00:00,0.0069370860323506285,0.007612436526217794,0.006931009052806926,0.00756774209673466,1591.26
2021-06-02 20:00:00,0.006682000122964382,0.007125954523482262,0.006682000122964382,0.006701756369370279,239.21
2021-06-03 00:00:00,0.007187725104931537,0.00737100001424551,0.006708550548718394,0.00737100001424551,960.82
2021-06-03 04:00:00,0.0069256884163064435,0.007288977746466043,0.0065645702421640705,0.006612325080139411,203.11
2021-06-03 08:00:00,0.007002785468143326,0.007029573854259749,0.006539135751258177,0.006677615716670093,1869.86
2021-06-03 12:00:00,0.007178899138634992,0.007282214972203667,0.00665327090753852,0.006679187783393927,2362.67
2021-06-03 16:00:00,0.006727916984883287,0.007043685262042564,0.006558867377024644,0.006757898854336703,694.37
2021-06-03 20:00:00,0.0065379999577999115,0.007277193711653239,0.0065379999577999115,0.006843751995380019,1365.34
2021-06-04 00:00:00,0.007303022173722298,0.007329000160098076,0.007183195248984383,0.007329000160098076,1167.83
2021-06-04 04:00:00,0.007108778515140563,0.00711244398603057,0.006580416925479921,0.006606021953675723,2278.89
2021-06-04 08:00:00,0.006979717204577882,0.0073130267033066215,0.00657771548420341,0.007300408764120782,37.4
2021-06-04 12:00:00,0.007302377479550307,0.007309953038694978,0.006995910082187205,0.00703929224614084,23.76
2021-06-04 16:00:00,0.0068406936372136014,0.007280992634250989,0.00683062882831388,0.00727996623192495,48.18
2021-06-04 20:00:00,0.006566999945789576,0.007019703745861676,0.006566999945789576,0.006727685949363133,4508.87
2021-06-05 00:00:00,0.006745188433718979,0.007269999943673611,0.006614824681145296,0.007269999943673611,1959.7
2021-06-05 04:00:00,0.006327120899505647,0.007014548041769502,0.006288268289838487,0.006444889508061261,566.88
2021-06-05 08:00:00,0.0064614929825462285,0.006672372022192802,0.006360963596869833,0.006387232326846655,1310.19
2021-06-05 12:00:00,0.007016075044414584,0.007032272987216609,0.006266730902937067,0.006418781552524536,1207.8
2021-06-05 16:00:00,0.006890981535742568,0.007217665821205124,0.006267555420917244,0.006268396279662496,898.13
2021-06-05 20:00:00,0.006254999898374081,0.007232428136511324,0.006254999898374081,0.0072283182449831805,1309.61
2021-06-06 00:00:00,0.006499998618186926,0.006916999816894531,0.006412334878732008,0.006916999816894531,119.79
2021-06-06 04:00:00,0.0064230208830538685,0.006693310619612321,0.0063869469053878134,0.006491851245524518,590.15
2021-06-06 08:00:00,0.006371110765098131,0.0069056758100563085,0.006360465088998394,0.006876857663574756,176.96
2021-06-06 12:00:00,0.006510701542349241,0.006715714662125306,0.006379051508628386,0.0066330622968088695,495.01
2021-06-06 16:00:00,0.006902157843472342,0.0069082468165561,0.006540257368720636,0.006807504833239078,3999.92
2021-06-06 20:00:00,0.006359000224620104,0.006665351386027933,0.006359000224620104,0.006610435742519826,1077.28
2021-06-07 00:00:00,0.014142510756156352,0.019899999722838402,0.013568250428594561,0.019899999722838402,1916.75
2021-06-07 04:00:00,0.0072871739809803725,0.018535034919143167,0.006743214191472988,0.015847345000260783,130.24
2021-06-07 08:00:00,0.01082783345332173,0.016850883862833538,0.009102671587858964,0.009896765646365406,1149.31
2021-06-07 12:00:00,0.008148924946594678,0.019891944530637407,0.007269682790218689,0.01988296857574704,241.92
2021-06-07 16:00:00,0.01699362217155688,0.019438051733102677,0.009341683124415846,0.010504025096829581,2040.07
2021-06-07 20:00:00,0.0062699997797608376,0.010375578322688851,0.0062699997797608376,0.007594605696603048,1276.7
2021-06-08 00:00:00,0.006666513375230988,0.006676000077277422,0.0060675042292140605,0.006676000077277422,1789.97
2021-06-08 04:00:00,0.006450462317405026,0.0065739274831053286,0.00614166680193072,0.006238975353368873,339.65
2021-06-08 08:00:00,0.006113910088930339,0.006540475243781709,0.006010195119472279,0.006072776964178279,2292.2
2021-06-08 12:00:00,0.0064994309885388875,0.006605524200493624,0.0059977950344085405,0.006294714363879122,17.35
2021-06-08 16:00:00,0.006267264493406028,0.006406891260836727,0.006087674073640876,0.006199374865942422,4504.63
2021-06-08 20:00:00,0.00597700010985136,0.0066641231036605264,0.00597700010985136,0.006237815026311259,471.18
2021-06-09 00:00:00,0.00637551719771772,0.006684000138193369,0.005932372328449048,0.006684000138193369,2844.22
2021-06-09 04:00:00,0.006607573122837038,0.006660265861270942,0.005978874974470768,0.006079852275607733,225.22
2021-06-09 08:00:00,0.006245901373959943,0.006625780222811952,0.00613067413039747,0.006282165857704806,3664.93
2021-06-09 12:00:00,0.006038851110454694,0.006682033187539784,0.005906005639134511,0.006677848212527005,452.26
2021-06-09 16:00:00,0.006486856939511315,0.006510136756831855,0.006142269873719258,0.00642933318540078,422.88
2021-06-09 20:00:00,0.0058559998869895935,0.006267683184195413,0.0058559998869895935,0.006108467833125369,1081.61
2021-06-10 00:00:00,0.006499710716691538,0.0067079998552799225,0.006103828534246879,0.0067079998552799225,949.48
2021-06-10 04:00:00,0.00634132462151601,0.006570276096433434,0.00612723188152737,0.006411945465082632,983.28
2021-06-10 08:00:00,0.006138740502707852,0.006152796302437866,0.005962155444655104,0.006072811700180662,2784.66
2021-06-10 12:00:00,0.006264106561474655,0.006704965998084803,0.006023154540747781,0.006281972512494393,1461.18
2021-06-10 16:00:00,0.0059801495481250225,0.006428629112241046,0.005948114824101077,0.006030777056048655,80.34
2021-06-10 20:00:00,0.005843999795615673,0.0062142217924507845,0.005843999795615673,0.006147084039897279,811.96
2021-06-11 00:00:00,0.006012573221304069,0.006132000125944614,0.005766615083839557,0.006132000125944614,792.51
2021-06-11 04:00:00,0.005695526930944652,0.005998700287540754,0.005662816170633643,0.005892718754743268,442.39
2021-06-11 08:00:00,0.005803323465472952,0.006021016672509761,0.005693055688939377,0.0057589789653305235,1390.1
2021-06-11 12:00:00,0.0056724440111179265,0.006095549173156379,0.005662003725652232,0.006074716916218221,1392.46
2021-06-11 16:00:00,0.005805472616679075,0.006050228107370346,0.005745095257130371,0.005751844790006413,659.33
2021-06-11 20:00:00,0.005638999864459038,0.006057514417547134,0.005638999864459038,0.005934097465231015,2007.31
2021-06-12 00:00:00,0.0058201713110043,0.00621700007468462,0.005658633725453879,0.00621700007468462,1127.25
2021-06-12 04:00:00,0.005835640165126248,0.00615242629113877,0.00580777032575667,0.006136370188457528,983.14
2021-06-12 08:00:00,0.005940564393061499,0.006083875450639681,0.005609147061456138,0.005609811662389895,1066.14
2021-06-12 12:00:00,0.005761731395059843,0.006043114592337316,0.005690324575416133,0.006014378984037746,226.62
2021-06-12 16:00:00,0.005874813607979804,0.005978964220232948,0.005772186313280012,0.005978910141710671,2107.45
2021-06-12 20:00:00,0.0055970000103116035,0.006052528172518136,0.0055970000103116035,0.00568893921514238,642.61
2021-06-13 00:00:00,0.006253024367769044,0.006291999947279692,0.005792127381304827,0.006291999947279692,1343.63
2021-06-13 04:00:00,0.00594783320339533,0.005968294835158801,0.005740186668868451,0.005741028801312209,992.39
2021-06-13 08:00:00,0.006269778867191934,0.006284255043413686,0.005951496789909453,0.0059726466305291175,2838.27
2021-06-13 12:00:00,0.005857351929333124,0.006217160860701438,0.005705383397350539,0.005949754431802118,296.29
2021-06-13 16:00:00,0.0058392059839724566,0.006041601878433704,0.005800306514628448,0.0060038146717979616,300.31
2021-06-13 20:00:00,0.0056570000015199184,0.006120938460177564,0.0056570000015199184,0.0060838394418043775,515.58
2021-06-14 00:00:00,0.0059823356016320975,0.006761999800801277,0.005875098683056562,0.006761999800801277,1942.84
2021-06-14 04:00:00,0.0065701186011650516,0.0067420673733144315,0.006472630783515175,0.006708544413524928,1616.48
2021-06-14 08:00:00,0.006024648623000077,0.006544709831431599,0.0059647870894702,0.006480998041197016,128.48
2021-06-14 12:00:00,0.005892366994420433,0.006569991078354784,0.005887900509506568,0.006408562271813996,2167.38
2021-06-14 16:00:00,0.005969135855463682,0.0064168188622499185,0.0059517182344796865,0.00636931161649488,48.47
2021-06-14 20:00:00,0.005849999841302633,0.006678363038311836,0.005849999841302633,0.006127297200451123,628.23
2021-06-15 00:00:00,0.0064708645090765194,0.006748000159859657,0.0061715402180065985,0.006748000159859657,327.3
2021-06-15 04:00:00,0.006416746497506313,0.006489452663252516,0.0063310866621104755,0.006340915744720437,1253.03
2021-06-15 08:00:00,0.0061365108417937445,0.006637044108006059,0.006080398190694475,0.006606969458160112,1230.68
2021-06-15 12:00:00,0.006711742766485175,0.006728841535599449,0.006439444101931766,0.0065430774953562955,836.76
2021-06-15 16:00:00,0.006607503362938825,0.006609588600322455,0.006289485972664222,0.0064247552709434125,78.09
2021-06-15 20:00:00,0.0060720001347362995,0.006630356288940246,0.0060720001347362995,0.006119592491950481,4127.89
2021-06-16 00:00:00,0.005906518396912033,0.0065910001285374165,0.0058712124217762405,0.0065910001285374165,520.69
2021-06-16 04:00:00,0.006416852819162675,0.006570505348337395,0.006104680840349638,0.0062203170642143955,165.83
2021-06-16 08:00:00,0.00586243729390073,0.006474207089665944,0.0057686102682652516,0.006393627858710833,1481.84
2021-06-16 12:00:00,0.005895187377099037,0.006566201187202491,0.005818868370081305,0.006560767906491052,661.36
2021-06-16 16:00:00,0.005885422440591638,0.00641229759697102,0.005826739977224359,0.006335900048060551,1049.35
2021-06-16 20:00:00,0.005537000019103289,0.006482922375837029,0.005537000019103289,0.00634184346028379,2625.5
